post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
1513717191982875,"Dael Fry and Harry Chapman have 👀 on #Boro's first team after their summer success with England football team. 🗣️🎥
👉 http://bit.ly/2ui6jmc",2017-06-28 16:51:30,,214,4,0,,https://bit.ly/2ui6jmc,214,6,1,1,0,0,nan
1513535702001024,"Back to work! 💪
The #Boro squad have reported to Rockliffe ahead of pre-season training.
📸➡️ http://bit.ly/2tnRXEk",2017-06-28 13:02:55,,455,16,0,,https://bit.ly/2tnRXEk,455,20,0,2,0,0,nan
1513461325341795,"We're currently advertising two vacancies with #Boro and MFC Foundation.
Take a look 👉 http://bit.ly/2tkeXDI #jobs #careers",2017-06-28 11:14:33,,104,14,0,,https://bit.ly/2tkeXDI,104,1,0,0,0,0,nan
1512711462083448,"Dimi Konstantopoulos is raring to go after signing his new deal! 💪
Watch the full interview 🗣️🎥➡️ http://bit.ly/2tSoS0M",2017-06-27 18:00:07,,351,20,0,,https://bit.ly/2tSoS0M,351,18,0,2,0,1,nan
1512614915426436,"We're delighted to unveil our new-look official website, mfc.co.uk! See for yourself... 👀🖥️
➡️ http://bit.ly/2trOS2X",2017-06-27 16:02:13,,105,8,0,,http://mfc.co.uk/,105,3,0,2,0,1,nan
1511637888857472,"We've not faced Wolverhampton Wanderers FC on the opening day since 1989...
➡️ http://bit.ly/2tc0KbG #BoroFlashback",2017-06-26 20:59:51,,114,20,0,,https://bit.ly/2tc0KbG,114,1,3,2,0,0,nan
1511445125543415,"Promotion-winner Dimi Konstantopoulos has signed a new deal at #Boro! ✍️🇬🇷
Here's the full story ➡️ http://bit.ly/2taMKPh",2017-06-26 17:23:32,,1552,92,0,,https://bit.ly/2taMKPh,1552,126,8,5,0,2,nan
1508141639207097,"FourFourTwo magazine have hailed the club's appointment of Garry Monk, naming our new manager among the best in the EFL... 📰👀
➡️ http://bit.ly/2tVNvsL",2017-06-23 10:43:15,,253,16,0,,https://bit.ly/2tVNvsL,253,2,3,3,0,0,nan
1507337419287519,"We can confirm two domestic friendlies in July as part of #Boro's pre-season programme. ⚽️🗓️
Details here ➡️ http://bit.ly/2tS0H1F",2017-06-22 16:03:21,,130,24,0,,https://bit.ly/2tS0H1F,130,0,0,0,0,0,nan
1506256646062263,"#Boro are part of a commitment from the EFL and Sky Sports for maximum notice of live televised games. 📺⚽️
➡️ http://bit.ly/2tMV1WT",2017-06-21 13:08:47,,265,12,0,,https://bit.ly/2tMV1WT,265,2,0,4,0,1,nan
1506237682730826,"Our magnificent away following will notch up nearly 8⃣,0⃣0⃣0⃣ miles this season! 🚌🚗🔴⚪️
➡️ http://bit.ly/2spwedv #UTB",2017-06-21 12:39:46,,140,8,0,,https://bit.ly/2spwedv,140,6,0,1,0,0,nan
1506158146072113,"A busy Christmas🎄 for #Boro! Which game are you most looking forward to? 🗓️🔴⚪️
Full schedule ➡️ http://bit.ly/2trOS2X #FixtureReleaseDay #UTB",2017-06-21 10:20:28,,93,10,0,,https://bit.ly/2trOS2X,93,0,1,0,0,0,nan
1506145512740043,"The fixtures are here! What do you make of this start, #Boro fans? 🗓️🔴⚪️
Full schedule ➡️ http://bit.ly/2trOS2X #UTB #FixtureReleaseDay",2017-06-21 10:00:09,,232,50,0,,https://bit.ly/2trOS2X,232,1,0,2,1,2,nan
1506138309407430,Just 2⃣0⃣ minutes until #Boro's fixtures are revealed! Head to mfc.co.uk to see it all first. #UTB #FixtureReleaseDay,2017-06-21 09:41:19,,73,2,0,,http://mfc.co.uk/,73,1,0,0,0,0,nan
1505458472808747,"An Evening Supper With Ricky Tomlinson and friends is this Saturday at the Riverside - Don't Miss Out!
🎫 Buy your tickets here 👉 http://bit.ly/2rvq9su",2017-06-20 20:00:00,,19,3,0,,https://bit.ly/2rvq9su,19,0,0,0,0,0,nan
1505480129473248,"It's #FixtureReleaseDay tomorrow! Who will #Boro face on the opening day? 🗓️🔴⚪️
➡️ http://bit.ly/2toF61i",2017-06-20 17:13:58,,412,121,0,,https://bit.ly/2toF61i,412,9,3,17,6,1,nan
1505284546159473,"Our award-winning hospitality packages will go on sale tomorrow morning. 🥂🍽️
Here's all the info 👉 http://bit.ly/2sREVOP",2017-06-20 12:44:16,,75,2,0,,https://bit.ly/2sREVOP,75,1,0,0,0,0,nan
1505240272830567,"#Boro's Under-23s will face some of the region's leading non-league sides as part of a testing pre-season. 🔴⚪️
➡️ http://bit.ly/2tIeDLH",2017-06-20 11:30:50,,77,3,0,,https://bit.ly/2tIeDLH,77,1,0,0,0,0,nan
1500447223309872,,2017-06-15 10:56:21,,181,7,0,,,0,0,0,0,0,0,nan
1499700030051258,"Season Cards are back on sale this week! 🎟️🔴⚪️
Here's all the info ➡️ http://bit.ly/2sorNQB #UTB",2017-06-14 17:35:41,,303,93,0,,https://bit.ly/2sorNQB,303,3,0,4,0,3,nan
1499403716747556,"‪""Middlesbrough is a club with a strong foundations."" Garry Monk has been outlining the appeal of #Boro. 🔴⚪️⚽️‬
‪Full story 👉🏼 http://bit.ly/2t1aGSM‬",2017-06-14 11:11:57,,185,16,0,,https://bit.ly/2t1aGSM‬,185,1,0,1,1,0,nan
1498657183488876,"If you need a little inspiration for the perfect gift for your Dad this Father's Day, look no further than tickets to Ricky Tomlinson and Friends at the Riverside! Tickets are just £30 per person, including supper and show.
🎫 More info on how to book your place here http://bit.ly/2qAkgen",2017-06-13 20:00:00,,50,9,0,,https://bit.ly/2qAkgen,50,0,0,2,0,0,nan
1498364426851485,"""We have a manager in place that can lead his team on and off the pitch."" 🔴⚪️
Full story 👉 http://bit.ly/2rlNYHH #UTB",2017-06-13 10:32:35,,227,9,0,,https://bit.ly/2rlNYHH,227,3,1,2,0,0,nan
1497646243589970,"Neil Bausor says Garry Monk's backroom staff discussions are ongoing.
Full story ➡️ http://bit.ly/2rahAnz #UTB",2017-06-12 16:36:01,,119,19,0,,https://bit.ly/2rahAnz,119,0,0,2,0,3,nan
1497493350271926,"Get to know Garry Monk as we look back at the new #Boro boss' career so far... 🔴⚪️
➡️ http://bit.ly/2stidfB",2017-06-12 13:36:38,,175,1,0,,https://bit.ly/2stidfB,175,2,0,0,1,0,nan
1497491403605454,,2017-06-12 13:33:11,,2323,71,0,,,0,0,0,0,0,0,nan
1497481930273068,"“I wanted the right challenge, and all the boxes were ticked at Middlesbrough."" 🗣️💬
➡️ http://bit.ly/2ra7z9z #UTB",2017-06-12 13:24:02,,722,34,0,,https://bit.ly/2ra7z9z,722,18,3,2,0,0,nan
1497347176953210,"Dael Fry and Harry Chapman, World Cup winners! 👏
➡️ http://bit.ly/2rgZp3z #UTB",2017-06-12 10:55:38,,349,4,0,,https://bit.ly/2rgZp3z,349,18,2,0,0,0,nan
1492533637434564,"‪We've got some key dates for the 2017/18 season. 🗓⚽️‬
‪Full details 👉🏼 http://bit.ly/2s6Zt5R #UTB ‬",2017-06-08 11:50:45,,222,36,0,,https://bit.ly/2s6Zt5R,222,2,0,2,0,0,nan
1491432034211391,"Watch footage of Ben Gibson in cross and finish training with England football team at St George's Park.
📽️👉 http://bit.ly/2qW5vlI #UTB",2017-06-07 14:37:00,,149,8,0,,https://bit.ly/2qW5vlI,149,0,0,0,1,1,nan
1490310190990242,"With Ben Gibson currently on international duty, we look back at other Teessiders to represent England football team.
➡️ http://bit.ly/2rwQbi9",2017-06-06 14:27:46,,132,16,0,,https://bit.ly/2rwQbi9,132,1,0,0,0,0,nan
1489215097766418,"#Boro's players and staff were out in numbers across the region last season.
Take a look ➡️ http://bit.ly/2rt5sR0",2017-06-05 17:22:19,,94,5,0,,https://bit.ly/2rt5sR0,94,1,0,1,0,0,nan
1488917974462797,"Cristhian Stuani was in action with Uruguay in Ireland at the weekend.
Here's how the #Boro man got on ➡️ http://bit.ly/2rVnf4J #UTB",2017-06-05 11:30:43,,114,10,0,,https://bit.ly/2rVnf4J,114,1,0,0,0,0,nan
1486488124705782,,2017-06-03 13:24:52,,663,249,0,,,0,0,0,0,0,0,nan
1486449968042931,LIVE: We’re at the Riverside for the launch of our brand new home kit for 2017/18!,2017-06-03 12:54:01,,512,1119,75,https://m.facebook.com/story.php?story_fbid=1486449968042931&id=386636354690970,,512,68,13,39,38,125,nan
1485471411474120,"A reminder of what's happening at the Riverside tomorrow, and how you can get your hands on #Boro's new home kit. 🔴⚪️
➡️ http://bit.ly/2rj8aXs #thebandisback",2017-06-02 16:48:53,,25,3,0,,https://bit.ly/2rj8aXs,25,0,0,0,0,0,nan
1485222124832382,"Dael Fry hopes his World Cup campaign with England football team can show #Boro his first team credentials. 🔴⚪️
➡️ http://bit.ly/2sw93v5",2017-06-02 12:06:55,,153,9,0,,https://bit.ly/2sw93v5,153,1,0,0,0,0,nan
1484282281593033,"How many of these #Boro shirts featuring the iconic white band do you remember? 🔴⚪️
➡️ http://bit.ly/2ssiSub #thebandisback",2017-06-01 17:27:58,,281,33,0,,https://bit.ly/2ssiSub,281,7,0,4,0,0,nan
1484058994948695,"Yesterday saw a second OnsOranje cap for Marten de Roon. 🇳🇱
Here's how the #Boro man fared ➡️ http://bit.ly/2rXiabC",2017-06-01 12:40:56,,455,19,0,,https://bit.ly/2rXiabC,455,6,2,1,0,0,nan
1482022498485678,"#thebandisback 🔴⚪️
4⃣ days to go... #UTB",2017-05-30 16:19:51,,715,38,0,,,715,13,5,1,0,1,nan
1481812968506631,"Cristhian Stuani has been called up by Uruguay for two upcoming friendlies. 🇺🇾
➡️ http://bit.ly/2rfEfPW",2017-05-30 12:28:17,,372,26,0,,https://bit.ly/2rfEfPW,372,3,0,3,0,0,nan
1481766798511248,,2017-05-30 11:13:51,,195,14,0,,,0,0,0,0,0,0,nan
1476696075684987,"Academy youngsters Anthony Renton and Patrick Reading have signed their first pro deals with #Boro ✍️
➡️ http://bit.ly/2qfRtiD",2017-05-25 14:46:31,,743,68,0,,https://bit.ly/2qfRtiD,743,27,3,2,0,0,nan
1475849189103009,"MFC Foundation Patron Jeff Stelling will visit the Riverside in June as part of #JeffsMarch for Prostate Cancer UK
➡️ http://bit.ly/2rz9VCy",2017-05-24 14:13:03,,272,7,0,,https://bit.ly/2rz9VCy,272,8,0,0,0,0,nan
1473597262661535,"Bryan Robson is back at the Boro this Friday!
Our former player and manager will be discussing his glittering career at the very top of the game in this special ‘Evening With Bryan Robson’ on Friday May 26.
🎫 Last remaining tickets available to buy online here ➡️ http://bit.ly/2qzIpo4",2017-05-22 21:01:46,,148,17,0,,https://bit.ly/2qzIpo4,148,3,1,0,0,0,nan
1472338732787388,"Our report as #Boro's season ends with defeat to Liverpool FC.
➡️ http://bit.ly/2r6cs7y",2017-05-21 18:04:39,,228,38,0,,https://bit.ly/2r6cs7y,228,3,0,7,3,0,nan
1472255059462422,"HT: Liverpool FC 1, #Boro 0. #UTB",2017-05-21 16:47:18,,594,98,0,,,594,28,5,30,11,14,nan
1472173936137201,"#Boro XI: Guzan, Fabio, Chambers, Gibson, Friend, Clayton, Leadbitter, Forshaw, Downing, Bamford, Gestede.
Subs: Dimi, Ayala, Bernardo, De Roon, Fischer, Stuani, Negredo.
#UTB",2017-05-21 15:00:08,,148,61,0,,,148,1,0,7,1,24,nan
1471175072903754,"‪Every Premier League minute for #Boro this season ✅‬
‪Top 10 in the league for distance covered ✅‬
‪Ben Gibson 👏‬
‪➡️ http://bit.ly/2r3nSsz‬",2017-05-20 17:02:41,,312,16,0,,https://bit.ly/2r3nSsz‬,312,10,1,0,0,0,nan
1470100419677886,"Watch as Ben Gibson discusses Sunday's trip to Liverpool FC and reflects on the Premier League season...
📽️➡️ http://bit.ly/2rlNyQR #UTB",2017-05-19 16:11:52,,181,2,0,,https://bit.ly/2rlNyQR,181,2,0,1,0,0,nan
1469030706451524,"Marten de Roon has been presented with #Boro's PFA Community Champion award for his work with MFC Foundation! 👏
Here's more 👉 http://bit.ly/2rhTB8U",2017-05-18 11:40:30,,399,16,0,,https://bit.ly/2rhTB8U,399,10,0,0,0,0,nan
1468394703181791,"#OnThisDay in 1997, a sea of 🔴 and ⚪️ at Wembley Stadium for #Boro's first-ever final of The Emirates FA Cup 📸
➡️ http://bit.ly/2pWEe17",2017-05-17 17:58:09,,312,20,0,,https://bit.ly/2pWEe17,312,5,0,0,3,0,nan
1468347513186510,"Congratulations to Connor Ripley, who has earned an EFL Team of the Season card in EA SPORTS FIFA 👏
➡️ http://bit.ly/2pTUpNy",2017-05-17 17:13:34,,671,22,0,,https://bit.ly/2pTUpNy,671,15,5,2,0,1,nan
1467387419949186,"Neil Maddison discusses his chat with Steve Gibson and #Boro bouncing back next season
⚽️➡️ http://bit.ly/2qskwwe #UTB",2017-05-16 16:36:41,,186,23,0,,https://bit.ly/2qskwwe,186,4,0,0,1,1,nan
1467233039964624,"Eleven-year-old Ezra pens inspiring poem and wows audience including England boss Gareth Southgate ✍️
➡️ http://bit.ly/2rlDdkj",2017-05-16 13:31:36,,145,8,0,,https://bit.ly/2rlDdkj,145,6,0,0,0,0,nan
1466214333399828,"Bryan Robson is back at the Boro! Our former player and manager will be discussing his glittering career at the very top of the game in this special ‘Evening With Bryan Robson’ on Friday May 26.
🎫 Limited tickets available buy on-line here ➡️ http://bit.ly/2qzIpo4",2017-05-15 20:30:00,,223,27,0,,https://bit.ly/2qzIpo4,223,2,0,0,0,0,nan
1466511453370116,"Take a look behind the scenes at the Riverside for the final time this season 🎥
➡️ http://bit.ly/2qjKu78",2017-05-15 17:25:24,,178,10,0,,https://bit.ly/2qjKu78,178,4,1,0,0,0,nan
1466322570055671,"The Riverside will host the North Riding Senior Cup Final tonight.
Tickets and details ➡️ http://bit.ly/2qmOYb6",2017-05-15 13:57:28,,132,3,0,,https://bit.ly/2qmOYb6,132,2,0,0,0,0,nan
1464621780225750,"Steve Agnew says Patrick Bamford's goal was the highlight of an otherwise disappointing afternoon for #Boro 🗣️💬
➡️ http://bit.ly/2r4k8GG",2017-05-13 19:29:09,,199,61,0,,https://bit.ly/2r4k8GG,199,1,0,9,10,4,nan
1464564393564822,"Our match report from the Riverside...
➡ http://bit.ly/2rd0Xrs",2017-05-13 18:10:28,,162,15,0,,https://bit.ly/2rd0Xrs,162,2,0,1,1,0,nan
1464264343594827,"We've made final reductions to 2016/17 #Boro kits in-store and online, with a further 2⃣0⃣% off sale prices 🔴⚪️
➡️ http://bit.ly/2pIqAPK",2017-05-13 11:03:28,,537,165,0,,https://bit.ly/2pIqAPK,537,10,2,43,0,1,nan
1464258653595396,"MATCHDAY 🔴⚪⚽
🆚 Southampton FC
🏟 Riverside Stadium
🕒 3pm
🏆 Premier League
#UTB",2017-05-13 10:54:04,,255,16,0,,,255,5,0,0,1,0,nan
1463445900343338,"Get the lowdown on tomorrow's game against Southampton FC at the Riverside in our Match Pack ⚽️
➡️ http://bit.ly/2r1fHN3 #UTB",2017-05-12 14:34:42,,203,29,0,,https://bit.ly/2r1fHN3,203,3,0,6,0,0,nan
1461482857206309,"Catch up on the loan progress of #Boro men elsewhere, with a number of seasons coming to an end at the weekend
➡️ http://bit.ly/2q25772",2017-05-10 13:03:32,,122,8,0,,https://bit.ly/2q25772,122,1,0,1,0,0,nan
1460574383963823,"""It’s hard to put into words, really. I’m just absolutely devastated.""
📽️➡️ http://bit.ly/2qm0DcK",2017-05-09 12:14:41,,399,51,0,,https://bit.ly/2qm0DcK,399,14,0,0,104,2,nan
1460523287302266,"Antonio Conte: ""I felt in my heart to go and clap these fans and tell every single player good luck.""
➡️ http://bit.ly/2pforyO",2017-05-09 10:49:46,,2847,101,0,,https://bit.ly/2pforyO,2847,236,5,4,73,1,nan
1460137170674211,Reaction from Steve Agnew ➡️ http://bit.ly/2qTx7HK,2017-05-08 23:49:38,,392,126,0,,https://bit.ly/2qTx7HK,392,5,0,17,43,15,nan
1460100637344531,FT: Defeat at Stamford Bridge means #Boro are relegated from the Premier League,2017-05-08 22:49:23,,2207,335,0,,,2207,56,17,197,815,64,nan
1460063744014887,"HT: Chelsea Football Club 2, #Boro 0.",2017-05-08 21:46:15,,896,182,0,,,896,23,11,50,130,24,nan
1459954920692436,Here's how #Boro will line up to face Chelsea Football Club this evening #UTB,2017-05-08 20:00:01,,648,137,0,,,648,16,4,17,4,3,nan
1459881547366440,‪Welcome to Stamford Bridge. #UTB ‬,2017-05-08 18:24:24,,618,49,0,,,618,21,6,2,2,2,nan
1459029960784932,"Take a look at our in-depth preview of tomorrow's meeting with Chelsea Football Club...
⚽️➡️ http://bit.ly/2pV9XBw #UTB",2017-05-07 18:52:21,,232,26,0,,https://bit.ly/2pV9XBw,232,0,2,2,1,0,nan
1457857590902169,"Stewart Downing: ""We're under no illusions, it's going to be difficult. But play like we did on Sunday and we have every chance""
➡️ http://bit.ly/2p7gGeu",2017-05-06 14:00:43,,382,69,0,,https://bit.ly/2p7gGeu,382,6,0,14,0,1,nan
1456891910998737,"""We have to play in the same way that we played against @ManCity, we can hurt any team playing like that.""
➡️ http://bit.ly/2q5Uhy6 🔴⚪️",2017-05-05 11:23:30,,451,25,0,,https://bit.ly/2q5Uhy6,451,7,0,1,0,0,nan
1456176737736921,"""Now it’s time for me to be a #Boro player and fight for my position.""
Connor Ripley says next season will be a big one for him - http://bit.ly/2qviw8O #UTB",2017-05-04 14:21:35,,503,51,0,,https://bit.ly/2qviw8O,503,9,0,3,0,0,nan
1455280624493199,"We have very limited availability for our trip to Anfield, with only restricted view tickets remaining...
➡ http://bit.ly/2p4YLQF",2017-05-03 13:50:50,,110,17,0,,https://bit.ly/2p4YLQF,110,1,0,2,0,0,nan
1455206577833937,"Alvaro Negredo reveals his matchday routine and more in this quickfire Q&A 🗣️💬
➡️ http://bit.ly/2pEgAbm",2017-05-03 11:56:31,,196,14,0,,https://bit.ly/2pEgAbm,196,5,0,0,0,0,nan
1455173447837250,"A reminder that tickets for our final match of the season, at Liverpool FC, are now on sale to Season Card holders 🎟️
➡️ http://bit.ly/2pob1iD",2017-05-03 11:00:54,,144,22,0,,https://bit.ly/2pob1iD,144,2,0,0,0,0,nan
1454130424608219,"Marten de Roon says #Boro keep fighting after what he feels was one of our best displays this season 🗣️💬
➡️ http://bit.ly/2pr6FY6",2017-05-02 11:44:23,,288,26,0,,https://bit.ly/2pr6FY6,288,1,0,1,0,0,nan
1453463934674868,"‪Tickets for our final game of the season at Liverpool FC will go on sale this week. ‬
‪Full 🎟 info 👉🏼 http://bit.ly/2pob1iD‬
‪#UTB‬",2017-05-01 17:59:38,,274,124,0,,https://bit.ly/2pob1iD‬,274,3,0,1,0,0,nan
1452449508109644,"#Boro twice pegged back by Manchester City in a pulsating match at the Riverside...
➡️ http://bit.ly/2qlGQqB",2017-04-30 17:14:12,,435,29,0,,https://bit.ly/2qlGQqB,435,9,0,5,2,1,nan
1452367018117893,Alvaro Negredo's goal has #Boro ahead at the break! #UTB,2017-04-30 15:51:11,,2522,78,0,,,2522,190,31,87,4,18,nan
1451578381530090,"Steve Agnew gives his thoughts on tomorrow's match against Manchester City 🗣💬
👉 https://goo.gl/uPKAEf",2017-04-29 18:12:56,,201,33,0,,https://goo.gl/uPKAEf,201,1,0,7,1,2,nan
1451355278219067,"The club is set to undergo a digital transformation this summer!
Here's more ➡️ https://goo.gl/ntU0Gd",2017-04-29 13:08:21,,162,29,0,,https://goo.gl/ntU0Gd,162,2,1,3,0,1,nan
1450357011652227,"Steve Agnew looks ahead to Manchester City in today's press conference at Rockliffe Park 🗣️💬
➡️ http://bit.ly/2oPD9Yk",2017-04-28 15:01:33,,114,26,0,,https://bit.ly/2oPD9Yk,114,0,0,4,0,4,nan
1450244424996819,"Manchester City are next up at the Riverside.
Get your tickets here ➡️ http://bit.ly/2paUFKf",2017-04-28 13:03:59,,223,21,0,,https://bit.ly/2paUFKf,223,3,0,3,2,0,nan
1450189501668978,"Heading to the Riverside this Sunday? Here's how you could win a £20,000 car with Jennings Motor Group and the Great North Air Ambulance Service...
➡️ http://bit.ly/2qeaAZe",2017-04-28 11:27:06,,85,1,0,,https://bit.ly/2qeaAZe,85,0,0,0,0,0,nan
1450170911670837,"Get the latest from the Riverside with the new and improved free #Boro app 👉📱
Download it now ➡️ http://bit.ly/2qdOL9p",2017-04-28 10:52:12,,106,10,0,,https://bit.ly/2qdOL9p,106,0,0,2,0,0,nan
1449399141748014,"#OnThisDay in 2006... 🔴⚪️
Full highlights ➡️ http://bit.ly/2qbMGxP",2017-04-27 16:41:56,,1384,123,284,https://m.facebook.com/story.php?story_fbid=1449399141748014&id=386636354690970,https://bit.ly/2qbMGxP,1384,170,13,2,6,6,nan
1449385365082725,,2017-04-27 16:14:35,,741,13,0,,,0,0,0,0,0,0,nan
1449339511753977,"Adam Clayton says he and his teammates owed it to the #Boro fans to get a result last night 🗣️💬
➡️ http://bit.ly/2qa276B",2017-04-27 15:13:18,,287,51,0,,https://bit.ly/2qa276B,287,4,0,0,0,0,nan
