post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
1867999676547478,"🏆 More prizes up for grabs on #SAFC’s competition site - match-worn shirts + Black Cats Bar passes to be won!
➡️ ow.ly/cKW830fCULi",2017-10-08 17:00:30,,37,9,0,,http://ow.ly/cKW830fCULi,37,0,0,0,0,0,nan
1865945090086270,"🤔✅⛔️😂
ICYMI: Duncan Watmore and Paddy McNair go head-to-head in a brand new feature.
Watch the full video here ➡️ http://bit.ly/2xnpxHY",2017-10-08 16:00:00,,48,3,0,https://m.facebook.com/story.php?story_fbid=1865945090086270&id=118389841508479,https://bit.ly/2xnpxHY,48,0,0,0,0,0,nan
1865938433420269,#SAFCFanFest is coming to the Stadium of Light this October. Register your interest here ➡️ http://bit.ly/FanFestSignUp,2017-10-08 10:00:00,,66,5,7,https://m.facebook.com/story.php?story_fbid=1865938433420269&id=118389841508479,https://bit.ly/FanFestSignUp,66,0,2,0,0,0,nan
1865935610087218,📺 Watch our full interview with Jason Steele here ➡️ http://bit.ly/2xn7oud,2017-10-07 19:00:00,,81,38,0,https://m.facebook.com/story.php?story_fbid=1865935610087218&id=118389841508479,https://bit.ly/2xn7oud,81,0,0,2,0,0,nan
1865916883422424,"🤔✅⛔️😂
KNOWING ME, KNOWING YOU! Duncan Watmore and Paddy McNair go head-to-head in a brand new feature.
Watch the full video here ➡️ http://bit.ly/2xnpxHY",2017-10-07 11:00:00,,84,2,2,https://m.facebook.com/story.php?story_fbid=1865916883422424&id=118389841508479,https://bit.ly/2xnpxHY,84,2,0,0,0,0,nan
1865796876767758,"😍 Loads of comments on our earlier Quinny video asking for 'the one where he celebrates before it goes in...'
So, here is THAT lob against Port Vale back in January 1998!",2017-10-06 15:31:41,,582,75,64,https://m.facebook.com/story.php?story_fbid=1865796876767758&id=118389841508479,,582,60,4,4,0,0,nan
1865629276784518,"🎂 We can't think of a better way to celebrate Quinny's birthday, so sit back, relax and enjoy...",2017-10-06 12:20:00,,644,80,180,https://m.facebook.com/story.php?story_fbid=1865629276784518&id=118389841508479,,644,57,2,0,0,0,nan
1863540580326721,"🎥 Highlights from last night's #CheckatradeTrophy clash against Doncaster Rovers at the Keepmoat Stadium
➡️ http://ow.ly/JCft30fD81l",2017-10-04 13:06:31,,17,3,0,,http://ow.ly/JCft30fD81l,17,0,0,0,0,0,nan
,"Sunderland AFC added 23 new photos — at Keepmoat Stadium.
October 3, 2017 at 7:56 PM · Doncaster, United Kingdom ·",2017-10-03 20:56:20,"Sunderland AFC added 23 new photos — at Keepmoat Stadium.
October 3, 2017 at 7:56 PM · Doncaster, United Kingdom ·",118,4,0,,,-1,-1,-1,-1,-1,-1,nan
1862784327069013,We catch up with Luke Molyenux ahead of tonight's Checkatrade Trophy clash at Doncaster Rovers.,2017-10-03 19:06:56,,89,17,15,https://m.facebook.com/story.php?story_fbid=1862784327069013&id=118389841508479,,89,7,0,0,0,0,nan
1862745497072896,"🎉 #SAFCFanFest is coming your way...
Join us this half-term at the Stadium of Light, it's free for fans of all ages. For more info visit ➡ www.safc.com/fanfest",2017-10-03 19:00:00,,69,24,22,https://m.facebook.com/story.php?story_fbid=1862745497072896&id=118389841508479,http://www.safc.com/fanfest,69,0,1,1,0,0,nan
1862583680422411,"📝 #SAFC return to Checkatrade Trophy action tonight at Doncaster (KO 7.30pm) - here's all you need to know
➡️ http://ow.ly/uXml30fButi",2017-10-03 14:49:42,,44,0,0,,http://ow.ly/uXml30fButi,44,2,0,0,0,1,nan
1861686440512135,,2017-10-02 17:17:41,,141,3,0,,,0,0,0,0,0,0,nan
,"Sunderland AFC added 12 new photos — at Deepdale, Preston.
October 2, 2017 at 2:13 PM · Preston, United Kingdom ·",2017-10-02 15:13:57,"Sunderland AFC added 12 new photos — at Deepdale, Preston.
October 2, 2017 at 2:13 PM · Preston, United Kingdom ·",492,24,0,,,-1,-1,-1,-1,-1,-1,nan
,"Sunderland AFC added 15 new photos — at Deepdale, Preston.
September 30, 2017 at 5:44 PM · Preston, United Kingdom ·",2017-09-30 18:44:30,"Sunderland AFC added 15 new photos — at Deepdale, Preston.
September 30, 2017 at 5:44 PM · Preston, United Kingdom ·",492,24,0,,,-1,-1,-1,-1,-1,-1,nan
1859411504072962,😎 Ty speaks ahead of Deepdale return...,2017-09-30 14:38:35,,69,3,0,https://m.facebook.com/story.php?story_fbid=1859411504072962&id=118389841508479,,69,4,0,2,1,3,nan
1858273150853464,📺 LIVE l Grayson primed for Deepdale return! ⚽️,2017-09-29 14:19:07,,97,240,13,https://m.facebook.com/story.php?story_fbid=1858273150853464&id=118389841508479,,97,12,1,10,10,45,nan
,"Sunderland AFC added 8 new photos — at Portman Road - Ipswich Town Football Club.
September 27, 2017 at 2:14 PM · Ipswich, United Kingdom ·",2017-09-27 15:14:58,"Sunderland AFC added 8 new photos — at Portman Road - Ipswich Town Football Club.
September 27, 2017 at 2:14 PM · Ipswich, United Kingdom ·",242,211,0,,,-1,-1,-1,-1,-1,-1,nan
,"Sunderland AFC added 10 new photos — at Portman Road - Ipswich Town Football Club.
September 26, 2017 at 9:38 PM · Ipswich, United Kingdom ·",2017-09-26 22:38:31,"Sunderland AFC added 10 new photos — at Portman Road - Ipswich Town Football Club.
September 26, 2017 at 9:38 PM · Ipswich, United Kingdom ·",242,211,0,,,-1,-1,-1,-1,-1,-1,nan
1855718821108897,"Let's get to it then, Lads! 💪",2017-09-26 20:06:36,,208,180,6,https://m.facebook.com/story.php?story_fbid=1855718821108897&id=118389841508479,,208,25,0,12,6,6,nan
1855684344445678,📺 Tonight's big match pre-match interview with Marc Wilson!,2017-09-26 19:24:34,,73,60,5,https://m.facebook.com/story.php?story_fbid=1855684344445678&id=118389841508479,,73,13,1,1,1,2,nan
1855466481134131,"⚽️ Some memorable moments against the Tractor Boys, here's hoping the Lads can create some more at Portman Road tonight
#HawayTheLads",2017-09-26 14:36:06,,43,8,3,https://m.facebook.com/story.php?story_fbid=1855466481134131&id=118389841508479,,43,2,1,0,0,1,nan
1854570997890346,"👀Watmore latest and are Williams and McManaman in contention to return?
➡️bit.ly/2hqOWyj",2017-09-25 15:35:25,,62,12,4,https://m.facebook.com/story.php?story_fbid=1854570997890346&id=118389841508479,https://bit.ly/2hqOWyj,62,1,0,1,1,1,nan
1854499547897491,📺 LIVE l All roads lead to Portman Road...,2017-09-25 13:59:01,,92,225,12,https://m.facebook.com/story.php?story_fbid=1854499547897491&id=118389841508479,,92,21,2,5,20,67,nan
1853598044654308,"📺Dickman runs the rule over #SAFC U23s' Premier League 2 defeat to West Ham United
➡️bit.ly/2wecnxm",2017-09-24 16:54:48,,28,3,2,https://m.facebook.com/story.php?story_fbid=1853598044654308&id=118389841508479,https://bit.ly/2wecnxm,28,0,0,0,0,0,nan
,"Sunderland AFC added 25 new photos — at Stadium of Light.
September 23, 2017 at 4:58 PM · City of Sunderland, United Kingdom ·",2017-09-23 17:58:15,"Sunderland AFC added 25 new photos — at Stadium of Light.
September 23, 2017 at 4:58 PM · City of Sunderland, United Kingdom ·",139,93,0,,,-1,-1,-1,-1,-1,-1,nan
1852392538108192,💪Time for graft!,2017-09-23 15:20:48,,193,188,13,https://m.facebook.com/story.php?story_fbid=1852392538108192&id=118389841508479,,193,18,1,29,2,5,nan
1852376031443176,📺'We need to produce a good performance',2017-09-23 15:07:19,,62,96,3,,,62,2,0,10,2,14,nan
1852340608113385,📺'We need to start getting points on the board' - Catts,2017-09-23 14:51:45,,97,88,8,,,97,4,1,9,2,3,nan
1852188954795217,💰 Check out the odds from #SAFC principal partner Dafabet UK ahead of tonight's game 18+ please gamble responsibly ➡️ dafa.io/safcpriceboost,2017-09-23 12:00:39,,35,2,0,,http://dafa.io/safcpriceboost,35,0,0,1,0,0,nan
1852137011467078,Come on lads! 👊,2017-09-23 10:31:40,,342,48,39,,,342,17,1,10,1,1,nan
1851200271560752,📺 LIVE l All eyes on tomorrow's big match 👍,2017-09-22 14:58:26,,91,73,8,,,91,9,0,6,3,8,nan
1850009298346516,,2017-09-21 19:00:00,,319,34,94,,,319,28,1,0,0,0,nan
1850258288321617,"📽️ On what would have been his 87th birthday, we've delved into the archives to bring you this classic Bob Stokoe interview
#Messiah",2017-09-21 17:37:48,,688,79,373,,,688,62,1,0,0,0,nan
,"Sunderland AFC added 26 new photos — at Goodison Park.
September 20, 2017 at 8:01 PM · Liverpool, United Kingdom ·",2017-09-20 21:01:35,"Sunderland AFC added 26 new photos — at Goodison Park.
September 20, 2017 at 8:01 PM · Liverpool, United Kingdom ·",107,12,0,,,-1,-1,-1,-1,-1,-1,nan
1847776705236442,📺 LIVE l Simon Grayson speaks to the media ahead of #SAFC's Carabao Cup trip to Everton Football Club tomorrow,2017-09-19 14:30:46,,93,40,10,,,93,21,1,3,1,7,nan
,"Sunderland AFC added 31 new photos — at KCOM Stadium - Pride Of Yorkshire.
September 16, 2017 at 4:30 PM · Kingston upon Hull, United Kingdom ·",2017-09-16 17:30:37,"Sunderland AFC added 31 new photos — at KCOM Stadium - Pride Of Yorkshire.
September 16, 2017 at 4:30 PM · Kingston upon Hull, United Kingdom ·",218,36,0,,,-1,-1,-1,-1,-1,-1,nan
1844818772198902,📺 LIVE l We speak to Adam Matthews ahead of kick-off at Hull,2017-09-16 14:39:56,,70,31,0,,,70,5,1,0,0,3,nan
1844616505552462,"It’s matchday! #HawayTheLads
⚽️ Hull Tigers 🆚 #SAFC
📍 KCOM Stadium
🕘 3pm
🎙 📝 safc.com",2017-09-16 09:00:25,,148,39,0,,http://safc.com/,148,3,0,2,8,2,nan
1843607342320045,📺 LIVE l Simon Grayson speaks to the media ahead of #SAFC's trip to Hull Tigers,2017-09-15 10:56:45,,64,229,17,,,64,25,5,9,3,18,nan
1842113832469396,"📺Dickman hails professional display
➡️goo.gl/KnMpYJ",2017-09-13 22:28:02,,41,3,3,,https://goo.gl/KnMpYJ,41,0,0,1,0,0,nan
1841162775897835,,2017-09-12 23:46:00,,76,15,3,,,76,5,0,0,2,1,nan
,"Sunderland AFC added 28 new photos — at Stadium of Light.
September 12, 2017 at 9:09 PM · City of Sunderland, United Kingdom ·",2017-09-12 22:09:36,"Sunderland AFC added 28 new photos — at Stadium of Light.
September 12, 2017 at 9:09 PM · City of Sunderland, United Kingdom ·",161,94,0,,,-1,-1,-1,-1,-1,-1,nan
1841016829245763,"📺""We need to play with our heads held high"" - McManaman",2017-09-12 20:35:15,,61,30,0,https://m.facebook.com/story.php?story_fbid=1841016829245763&id=118389841508479,,61,0,0,3,1,1,nan
1840995505914562,💪 Time for graft!,2017-09-12 20:08:10,,166,105,3,https://m.facebook.com/story.php?story_fbid=1840995505914562&id=118389841508479,,166,13,3,4,1,2,nan
1840890035925109,🎥 LIVE l We catch up with Andy Reid ahead of kick-off tonight,2017-09-12 19:05:58,,172,58,8,https://m.facebook.com/story.php?story_fbid=1840890035925109&id=118389841508479,,172,18,2,1,1,2,nan
1840879675926145,"📺""The players have got to be brave, they have got to hold their heads up high and stick their chests out"" - Snods",2017-09-12 18:52:07,,59,27,2,https://m.facebook.com/story.php?story_fbid=1840879675926145&id=118389841508479,,59,0,1,2,0,4,nan
1839702359377210,"📺'We can't affect what has happened but we can affect the future'
➡️bit.ly/2xqDzgq",2017-09-11 15:36:33,,94,48,5,https://m.facebook.com/story.php?story_fbid=1839702359377210&id=118389841508479,https://bit.ly/2xqDzgq,94,4,1,6,0,2,nan
1839638439383602,📺 LIVE l Simon Grayson speaks ahead of tomorrow's Sky Bet Championship match against Nottingham Forest,2017-09-11 14:28:43,,142,199,10,https://m.facebook.com/story.php?story_fbid=1839638439383602&id=118389841508479,,142,19,1,11,14,50,nan
1837853119562134,"📽️ John O'Shea wants to see his team mates take responsibility for poor SoL show with a response on Tuesday
Watch the skipper's interview in full ➡️ http://bit.ly/2wQSnU4",2017-09-09 20:18:59,,116,124,10,https://m.facebook.com/story.php?story_fbid=1837853119562134&id=118389841508479,https://bit.ly/2wQSnU4,116,0,0,7,3,15,nan
,"Sunderland AFC added 30 new photos — at Stadium of Light.
September 9, 2017 at 4:41 PM · City of Sunderland, United Kingdom ·",2017-09-09 17:41:54,"Sunderland AFC added 30 new photos — at Stadium of Light.
September 9, 2017 at 4:41 PM · City of Sunderland, United Kingdom ·",162,83,0,,,-1,-1,-1,-1,-1,-1,nan
1837688636245249,,2017-09-09 17:38:14,,74,36,0,,,0,0,0,0,0,0,nan
1837571262923653,⏰ Lets get to it!,2017-09-09 15:20:18,,226,110,8,https://m.facebook.com/story.php?story_fbid=1837571262923653&id=118389841508479,,226,30,1,10,2,3,nan
1837567549590691,📺'I want to make things happen',2017-09-09 15:16:23,,87,14,2,https://m.facebook.com/story.php?story_fbid=1837567549590691&id=118389841508479,,87,0,0,5,0,0,nan
1837489732931806,📺All set and raring to go!,2017-09-09 13:16:39,,80,30,6,https://m.facebook.com/story.php?story_fbid=1837489732931806&id=118389841508479,,80,2,0,2,0,8,nan
1836359779711468,"📽️The gaffer speaks ahead of Saturday's match against Sheffield United Football Club...
➡️bit.ly/2gNzokf",2017-09-08 12:22:27,,50,3,3,,https://bit.ly/2gNzokf,50,0,0,0,0,0,nan
1835701816443931,"📺Lewis Grabban focused on getting #SAFC's game right
➡️bit.ly/2wcj6XL",2017-09-07 19:09:11,,75,1,3,,https://bit.ly/2wcj6XL,75,1,0,0,0,0,nan
1835622303118549,"📽️Ruiter targets improvements ahead of home double
➡️bit.ly/2w7BAIV",2017-09-07 17:29:36,,46,1,0,,https://bit.ly/2w7BAIV,46,0,0,0,0,0,nan
1835553096458803,📺Watch Simon Grayson's pre-match presser!,2017-09-07 16:04:27,,210,70,7,,,210,36,1,4,0,3,nan
1835465566467556,Time for work ⏰,2017-09-07 14:17:34,,170,56,3,https://m.facebook.com/story.php?story_fbid=1835465566467556&id=118389841508479,,170,14,1,5,0,0,nan
1834325699914876,"🤔 Pit your wits against some #SAFC legends in Friday night's quiz at the Stadium of Light
➡️ http://ow.ly/DEzy30eALBS",2017-09-06 09:00:38,,33,2,0,,http://ow.ly/DEzy30eALBS,33,1,1,0,0,0,nan
1833773256636787,"📺 Ruiter raring to go in home double!
➡️bit.ly/2wCqLC5",2017-09-05 18:13:24,,86,3,3,https://m.facebook.com/story.php?story_fbid=1833773256636787&id=118389841508479,https://bit.ly/2wCqLC5,86,0,0,0,0,0,nan
1829333290414117,"📺Grayson reviews #SAFC's transfer activity
➡️bit.ly/2wXqvix",2017-09-01 16:01:09,,114,8,5,https://m.facebook.com/story.php?story_fbid=1829333290414117&id=118389841508479,https://bit.ly/2wXqvix,114,0,0,0,0,0,nan
1829233127090800,,2017-09-01 14:23:06,,36,0,0,,,36,0,0,0,0,0,nan
1829062087107904,"📺#DeadlineDay signing Callum McManaman can't wait to get started!
➡️ bit.ly/2gv1tQX",2017-09-01 10:20:28,,206,15,6,,https://bit.ly/2gv1tQX,206,1,1,2,0,0,nan
1828671213813658,"Jonny Williams reveals his deadline-day drama, including an eight-hour car journey to Wearside!
Full video ➡️ https://www.safc.com/news/team-news/2017/august/deadline-day/jonny-williams-first-interview",2017-09-01 01:18:41,,272,26,14,,https://www.safc.com/news/team-news/2017/august/deadline-day/jonny-williams-first-interview,272,4,3,1,0,0,nan
1828665733814206,"📺 Watch Marc Wilson's first interview on Wearside.
Full video ➡️ https://www.safc.com/news/team-news/2017/august/deadline-day/marc-wilson-first-interview",2017-09-01 01:16:18,,245,2,7,,https://www.safc.com/news/team-news/2017/august/deadline-day/marc-wilson-first-interview,245,4,0,1,0,0,nan
,"Sunderland AFC added 12 new photos — at Glanford Park.
August 29, 2017 at 8:39 PM · Scunthorpe, United Kingdom ·
Checkatrade Trophy",2017-08-29 21:39:42,"Sunderland AFC added 12 new photos — at Glanford Park.
August 29, 2017 at 8:39 PM · Scunthorpe, United Kingdom ·
Checkatrade Trophy",86,6,0,,,-1,-1,-1,-1,-1,-1,nan
1826118417402271,🎥 We catch up with young stopper James Talbot ahead of kick-off at Glanford Park,2017-08-29 19:27:41,,82,16,3,,,82,5,0,2,1,0,nan
1825774454103334,,2017-08-29 12:25:41,,34,0,0,,,34,0,0,0,0,0,nan
1823614360986010,"📺Dickman set for Checkatrade Trophy trip to Scunthorpe United FC
➡️bit.ly/2xDm48Q",2017-08-27 12:52:45,,31,0,3,,https://bit.ly/2xDm48Q,31,1,0,0,0,0,nan
1822853487728764,,2017-08-26 19:22:17,,186,94,12,https://m.facebook.com/story.php?story_fbid=1822853487728764&id=118389841508479,,186,3,1,7,19,37,nan
1822840081063438,,2017-08-26 19:14:54,,115,65,6,https://m.facebook.com/story.php?story_fbid=1822840081063438&id=118389841508479,,115,1,1,2,7,8,nan
,"Sunderland AFC added 25 new photos — at Oakwell.
August 26, 2017 at 3:18 PM · Barnsley, United Kingdom ·",2017-08-26 16:18:48,"Sunderland AFC added 25 new photos — at Oakwell.
August 26, 2017 at 3:18 PM · Barnsley, United Kingdom ·",240,40,0,,,-1,-1,-1,-1,-1,-1,nan
1822621807751932,📽 We catch up Bryan Oviedo ahead of kick-off at Oakwell 👍,2017-08-26 14:36:37,,148,30,10,https://m.facebook.com/story.php?story_fbid=1822621807751932&id=118389841508479,,148,17,0,2,0,0,nan
1822473994433380,"🎥Ty Browning hails McGeady factor 👊
➡️bit.ly/2iwfezs",2017-08-26 10:54:02,,19,4,3,https://m.facebook.com/story.php?story_fbid=1822473994433380&id=118389841508479,https://bit.ly/2iwfezs,19,0,0,1,0,0,nan
1821968211150625,,2017-08-26 00:32:13,,138,9,13,https://m.facebook.com/story.php?story_fbid=1821968211150625&id=118389841508479,,138,5,0,1,1,0,nan
1821529277861185,"🎥Ty Browning set for Barnsley Football Club battle
➡️bit.ly/2iwfezs",2017-08-25 14:59:29,,15,0,0,https://m.facebook.com/story.php?story_fbid=1821529277861185&id=118389841508479,https://bit.ly/2iwfezs,15,0,0,0,0,0,nan
1820433887970724,"📽 Slight technical issues but we are live now...
Simon Grayson talks transfers, team news and delivers his thoughts on Mayweather v McGregor in his pre-Barnsley Football Club presser!",2017-08-24 14:41:56,,217,90,10,https://m.facebook.com/story.php?story_fbid=1820433887970724&id=118389841508479,,217,27,1,0,2,2,nan
1819308688083244,"📺 Bryan Oviedo is delighted to be back after making his return to action in last night's win.
Full interview ➡️ http://bit.ly/2xrlWcy",2017-08-23 11:50:12,,172,6,4,,https://bit.ly/2xrlWcy,172,5,0,0,0,0,nan
,"Sunderland AFC added 23 new photos.
August 22, 2017 at 8:39 PM ·
Carabao Cup second round",2017-08-22 21:39:44,"Sunderland AFC added 23 new photos.
August 22, 2017 at 8:39 PM ·
Carabao Cup second round",343,10,0,,,-1,-1,-1,-1,-1,-1,nan
1818503371497109,📽 We catch up with stopper Robbin Ruiter ahead of tonight's Carabao Cup tie at Carlisle United Football Club,2017-08-22 19:26:08,,192,39,9,,,192,14,2,1,0,1,nan
1817267191620727,"🎫 Tickets are now on sale for the next three home games - Sheffield United, Nottingham Forest and Cardiff City!
➡️ http://ow.ly/WgWx30ezbnl",2017-08-21 19:00:48,,65,4,0,,http://ow.ly/WgWx30ezbnl,65,2,0,1,0,0,nan
1817001054980674,LIVE: Simon Grayson holds his pre-match press conference ahead of Sunderland's Carabao Cup tie at Carlisle United Football Club.,2017-08-21 14:35:39,,175,77,8,https://m.facebook.com/story.php?story_fbid=1817001054980674&id=118389841508479,,175,15,1,2,1,1,nan
,"Sunderland AFC added 7 new photos.
August 19, 2017 at 6:30 PM ·",2017-08-19 19:30:53,"Sunderland AFC added 7 new photos.
August 19, 2017 at 6:30 PM ·",125,31,0,,,-1,-1,-1,-1,-1,-1,nan
1814821738531939,,2017-08-19 18:22:25,,95,7,2,https://m.facebook.com/story.php?story_fbid=1814821738531939&id=118389841508479,,95,1,0,0,1,0,nan
