post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10154838772272769,WATCH: Foxes midfielder Danny Drinkwater talks to LCFC TV ahead of #lcfc's trip to the Potteries to face Stoke City on Saturday in the Premier League. Head over to http://leic.it/2gPpyzu for the full interview. #StoLei,2016-12-16 10:00:00,,1344,16,17,,http://leic.it/2gPpyzu,1344,18,0,0,0,1,nan
10154839135487769,Leicester City players paid a special visit to Leicester Royal Infirmary today 🎅🏼🎄,2016-12-15 20:05:12,,4500,63,307,https://m.facebook.com/story.php?story_fbid=10154839135487769&id=324520502768,,4500,279,12,1,0,0,nan
10154838698282769,WATCH: #lcfc boss Claudio Ranieri is looking for positive result after his side's defeat to Bournemouth as they travel to bet365 Stadium to face Stoke City. Watch more from the press conference at http://leic.it/2gPiDq4 #StoLei,2016-12-15 18:02:14,,1427,10,9,https://m.facebook.com/story.php?story_fbid=10154838698282769&id=324520502768,http://leic.it/2gPiDq4,1427,21,1,0,1,5,nan
10154838669712769,HIGHLIGHTS: Watch all the goals from Wednesday evening’s FA Youth Cup fixture between #lcfcu18s and Leyton Orient Under-18s. Watch the full video here: http://bit.ly/1ah38xu,2016-12-15 17:32:48,,2061,19,22,https://m.facebook.com/story.php?story_fbid=10154838669712769&id=324520502768,https://bit.ly/1ah38xu,2061,29,7,11,3,0,nan
10154835621562769,WATCH: #lcfcu18s manager Trevor Peake delighted with his side's performance against Leyton Orient Under-18s in the FA Youth Cup on Wednesday evening. Watch the full video here: http://bit.ly/1ah38xu,2016-12-14 23:40:04,,617,1,3,https://m.facebook.com/story.php?story_fbid=10154835621562769&id=324520502768,https://bit.ly/1ah38xu,617,9,0,0,0,0,nan
10154829431942769,WATCH: #lcfc manager Claudio Ranieri shares his thoughts on the Foxes' 1-0 defeat to AFC Bournemouth at the Vitality Stadium. Head over to http://leic.it/2hCwjWV for the full interview. #BouLei,2016-12-14 10:00:00,,1266,48,19,,http://leic.it/2hCwjWV,1266,11,2,1,28,12,nan
10154829351247769,WATCH: Foxes striker Shinji Okazaki talks to LCFC TV after #lcfc's narrow defeat to AFC Bournemouth on Tuesday evening. Watch the full interview at leic.it/2hjALsW #BouLei,2016-12-13 23:53:07,,320,10,3,,http://leic.it/2hjALsW,320,8,2,6,2,7,nan
10154828083777769,Chris Coles and Gerry Taggart preview tonight's game. Listen live from 6.45 pm on LCFC Radio via http://leic.it/LCFCRadioLive. #BouLei,2016-12-13 19:24:48,,1118,262,42,,http://leic.it/LCFCRadioLive,1118,127,13,15,5,4,nan
10154827514322769,HIGHLIGHTS: Watch selected action from #lcfcu23s' Premier League 2 fixture away at Everton on Monday evening. Watch the full video here: http://bit.ly/1ah38xu,2016-12-13 16:19:00,,795,5,5,,https://bit.ly/1ah38xu,795,15,1,4,1,0,nan
10154827105192769,"The pass by Christian Fuchs 👌
The touch by Riyad Mahrez 🔥
The finish by Jamie Vardy 👏
Take another look at our third goal against Man City on Saturday...",2016-12-13 13:40:41,,34165,929,1727,https://m.facebook.com/story.php?story_fbid=10154827105192769&id=324520502768,,34165,2235,560,61,9,17,nan
10154826909517769,WATCH: Christian Fuchs looks ahead to this evening's trip to Vitality Stadium as the Foxes face AFC Bournemouth in the Premier League. You can see the full interview at leic.it/2hogOBE #BouLei,2016-12-13 12:26:02,,1059,11,17,https://m.facebook.com/story.php?story_fbid=10154826909517769&id=324520502768,http://leic.it/2hogOBE,1059,18,0,0,0,0,nan
10154824026197769,WATCH: #lcfc boss Claudio Ranieri is expecting a tough test at Vitality Stadium where the Foxes face AFC Bournemouth in the Premier League on Tuesday evening. Head over to leic.it/2hmvnCS for more from the press conference. #BouLei,2016-12-13 10:00:00,,1241,11,18,https://m.facebook.com/story.php?story_fbid=10154824026197769&id=324520502768,http://leic.it/2hmvnCS,1241,24,1,1,0,0,nan
10154823972707769,WATCH: #lcfcu23s coach Ben Petty is eager for his side to bounce back after defeat to Everton U23s on Monday evening. Watch the extended video here: http://bit.ly/1ah38xu,2016-12-12 22:57:40,,258,0,0,https://m.facebook.com/story.php?story_fbid=10154823972707769&id=324520502768,https://bit.ly/1ah38xu,258,4,0,0,0,0,nan
10154823192942769,Congratulations Riyad Mahrez! 👏🇩🇿,2016-12-12 18:52:56,,18737,426,2350,,,18737,1525,87,13,0,4,nan
10154823003177769,WATCH: #lcfc midfielder Marc Albrighton looks ahead to his side's trip to the south coast to face Bournemouth on Tuesday evening. Head over to leic.it/2hg2GcW for the full interview. #BouLei,2016-12-12 17:43:40,,1079,2,8,,http://leic.it/2hg2GcW,1079,17,1,0,0,0,nan
10154822812652769,"WATCH: #lcfc defender Christian Fuchs shares his thoughts on today's #UCL last-16 draw, where the Foxes will face Sevilla. You can see the full interview at leic.it/2gRkSH0",2016-12-12 16:22:10,,572,6,6,,http://leic.it/2gRkSH0,572,10,2,0,0,0,nan
10154822725977769,"Fearless Foxes: Our Story.
With exclusive interviews and behind-the-scene access, relive #lcfc's historic Premier League title victory on DVD this Christmas.
Pre-order now at LCFC Direct. Available in the City Fanstore and online from 19 December http://leic.it/2gRaZsQ.",2016-12-12 15:09:16,,1844,69,235,,http://leic.it/2gRaZsQ,1844,130,13,1,0,0,nan
10154821864317769,WATCH: #lcfc midfielder Matty James talks to LCFC TV after making his return to first team action in the Foxes' 4-2 victory over Manchester City on Saturday. Watch the full interview at leic.it/2hDTcp1 #LeiMnc,2016-12-12 11:25:22,,1384,0,26,https://m.facebook.com/story.php?story_fbid=10154821864317769&id=324520502768,http://leic.it/2hDTcp1,1384,28,5,1,0,1,nan
10154806602127769,WATCH: #lcfcu23s coach Ben Petty is anticipating a tough test when his side visit Everton on Monday evening. Watch the full video here: http://bit.ly/1ah38xu,2016-12-11 16:10:00,,671,6,7,https://m.facebook.com/story.php?story_fbid=10154806602127769&id=324520502768,https://bit.ly/1ah38xu,671,8,1,0,0,1,nan
10154814491722769,WATCH: Foxes boss Claudio Ranieri thanked the fans for their support after #lcfc's 4-2 victory over Manchester City at King Power Stadium on Saturday. Watch the full interview at leic.it/2hyrASm #LeiMnc,2016-12-11 10:00:00,,3797,38,69,https://m.facebook.com/story.php?story_fbid=10154814491722769&id=324520502768,http://leic.it/2hyrASm,3797,130,5,10,0,3,nan
10154814404192769,WATCH: #lcfc striker Jamie Vardy talks to LCFC TV after his hat-trick helped the Foxes to a 4-2 victory over Manchester City. Watch the full interview at leic.it/2hqoUKd #LeiMnc,2016-12-10 23:07:02,,8143,113,162,https://m.facebook.com/story.php?story_fbid=10154814404192769&id=324520502768,http://leic.it/2hqoUKd,8143,320,17,51,1,1,nan
10154814143892769,TUNNEL CAM: Watch the best of the action from inside the tunnel at King Power Stadium where #lcfc beat Manchester City 4-2 on Saturday. Watch the full video at leic.it/2haPw15 #LeiMnc,2016-12-10 22:49:41,,852,11,28,,http://leic.it/2haPw15,852,40,4,1,0,1,nan
10154813808777769,"GOAL! Vardy rounds Bravo again and rolls the ball over the line from the tightest of angles for his first-ever #lcfc hat-trick!
Live #LeiMnc updates:
📻 - http://leic.it/2gakS3x
📱 - http://leic.it/1q5CBxQ
📝 - http://leic.it/13be7XT",2016-12-10 20:08:39,,10193,206,0,,http://leic.it/2gakS3x,10193,766,155,239,2,3,nan
10154813515297769,Half-time: Leicester City 3 Manchester City 0. #LeiMnc,2016-12-10 19:17:51,,3040,162,0,,,3040,239,57,136,4,4,nan
10154813168402769,"This evening's starting XI:
Leicester City: Zieler, Simpson, Morgan (c), Huth, Fuchs, Mahrez, King, Amartey, Albrighton, Slimani, Vardy.
Subs: Hamer, Chilwell, James, Mendy, Gray, Musa, Okazaki. #LeiMnc",2016-12-10 17:30:27,,3916,125,0,,,3916,163,18,6,3,7,nan
10154813115577769,Gerry and Nev preview this evening's game. Listen to all the build-up and live commentary of #LeiMnc on LCFC Radio from 4.30pm via leic.it/2gakS3x.,2016-12-10 17:14:40,,2126,218,37,,http://leic.it/2gakS3x,2126,111,10,9,1,10,nan
10154809209482769,WATCH: #lcfc boss Claudio Ranieri prepares to take on Manchester City in this weekend's Premier League clash at King Power Stadium. Watch the full video here: http://bit.ly/1gM2EpI,2016-12-10 10:00:00,,1165,19,21,,https://bit.ly/1gM2EpI,1165,22,2,8,0,2,nan
10154806598102769,WATCH: Foxes winger Marc Albrighton talks to LCFC TV ahead of Saturday's visit of Manchester City to King Power Stadium in the Premier League. Watch the full interview at leic.it/2grNxol #LeiMnc,2016-12-09 12:24:13,,1069,16,10,,http://leic.it/2grNxol,1069,13,0,1,0,1,nan
10154806433917769,"Fox Members, watch the New Year’s Eve clash against West Ham in style, thanks to a special hospitality offer. More: http://buff.ly/2hsiNRV",2016-12-09 11:27:27,,1273,5,0,,http://buff.ly/2hsiNRV,1273,12,2,5,1,3,nan
10154805996402769,"In 2016, away against Manchester City, Riyad Mahrez did this... 🔥🔥🔥",2016-12-09 09:47:53,,38649,825,2412,https://m.facebook.com/story.php?story_fbid=10154805996402769&id=324520502768,,38649,3255,723,94,33,14,nan
10154801594737769,WATCH: #lcfc boss Claudio Ranieri believes his side need to show fighting spirit when Manchester City visit King Power Stadium on Saturday. Watch the full video here: http://bit.ly/1ah38xu,2016-12-08 19:05:43,,1226,47,12,https://m.facebook.com/story.php?story_fbid=10154801594737769&id=324520502768,https://bit.ly/1ah38xu,1226,15,3,14,1,2,nan
10154801100852769,HIGHLIGHTS: Watch selected action from #lcfcu19s final UEFA Youth League fixture against FC Porto U19s on Wednesday afternoon. Watch the extended version here: http://bit.ly/1gM2EpI,2016-12-08 16:42:47,,967,24,21,https://m.facebook.com/story.php?story_fbid=10154801100852769&id=324520502768,https://bit.ly/1gM2EpI,967,10,4,3,1,1,nan
10154800750392769,WATCH: Foxes Academy prospect Harvey Barnes was delighted to make his first appearance for #lcfc in the #UCL against FC Porto on Wednesday. Watch the full interview at leic.it/2go65Wx #FcpLei,2016-12-08 16:30:00,,1082,9,33,https://m.facebook.com/story.php?story_fbid=10154800750392769&id=324520502768,http://leic.it/2go65Wx,1082,10,0,7,0,3,nan
10154800665902769,WATCH: #lcfc boss Claudio Ranieri was disappointed with his side's performance against FC Porto in the #UCL and calls for the Foxes to bounce back from the defeat. Watch the full interview at leic.it/2ho0o8v #FcpLei,2016-12-08 14:38:38,,1002,67,19,,http://leic.it/2ho0o8v,1002,15,0,5,11,28,nan
10154797433857769,WATCH: #lcfcu19s manager Steve Beaglehole disappointed with defeat against a 'strong' opposition in the last of his side's UEFA Youth League fixtures against FC Porto U19s on Wednesday afternoon. Watch the full video here: http://bit.ly/1gM2EpI,2016-12-08 10:00:00,,644,5,2,,https://bit.ly/1gM2EpI,644,3,0,4,1,7,nan
10154797413167769,WATCH: #lcfc striker Shinji Okazaki talks to LCFC TV after the Foxes' defeat to FC Porto in their final group game in the #UCL.,2016-12-08 00:38:09,,1333,87,26,,,1333,20,3,46,4,8,nan
10154796052532769,"WATCH: #lcfcu19s forward Kiernan Dewsbury-Hall reflects on his side's 'unlucky' defeat against FC Porto U19s on Wednesday afternoon, in the last of their UEFA Youth League fixtures. Watch the full video here: http://bit.ly/1ah38xu",2016-12-07 19:09:09,,901,15,32,,https://bit.ly/1ah38xu,901,6,0,1,0,2,nan
10154795424947769,"FIXTURE CHANGE: #lcfc's trip to face Southampton has been moved to Sunday 22 January, 2017 (12pm KO) - http://leic.it/2hiT1PP",2016-12-07 16:24:34,,958,9,0,,http://leic.it/2hiT1PP,958,8,0,1,4,1,nan
10154794776337769,WATCH: Sam Putnam and Gerry Taggart look ahead to tonight's final Champions League group match against FC Porto. Watch the full video on LCFC TV via http://leic.it/2g9Y74Y #FcpLei,2016-12-07 14:01:42,,629,1,8,https://m.facebook.com/story.php?story_fbid=10154794776337769&id=324520502768,http://leic.it/2g9Y74Y,629,10,3,0,0,0,nan
10154791684587769,WATCH: #lcfc boss Claudio Ranieri talks about his squad depth as he addresses the media ahead of Wednesday's final #UCL group tie with FC Porto. #FcpLei,2016-12-06 22:02:53,,309,3,13,https://m.facebook.com/story.php?story_fbid=10154791684587769&id=324520502768,,309,7,0,0,1,0,nan
10154791593962769,WATCH: #lcfc skipper Wes Morgan looks ahead to the Foxes' final group game of the UEFA Champions League against FC Porto on Wednesday. Watch the full interview at leic.it/2ghzotI #FcpLei,2016-12-06 21:51:59,,171,6,7,https://m.facebook.com/story.php?story_fbid=10154791593962769&id=324520502768,http://leic.it/2ghzotI,171,4,0,2,0,0,nan
10154786914832769,"A goal from inside his own half. Take a bow, Layton Ndukwu! 👏 #lcfcu23",2016-12-05 14:08:48,,2556,65,168,,,2556,37,50,3,1,1,nan
10154786494877769,WATCH: #lcfc boss Claudio Ranieri talks to LCFC TV after his side's 2-1 defeat to Sunderland in the Premier League on Saturday. Watch the full interview at leic.it/2gGhzW1 #SunLei,2016-12-05 10:51:13,,1006,25,11,,http://leic.it/2gGhzW1,1006,9,0,3,20,2,nan
10154784192827769,WATCH: #lcfc Club Ambassador Alan Birchenall made a special visit to Loughborough on Sunday morning as he helped encourage and spur the Blue Army fans on for the annual Foxes Foundation Fun Run. Watch the full video here: http://bit.ly/1ah38xu,2016-12-04 17:35:00,,1030,32,28,,https://bit.ly/1ah38xu,1030,23,0,7,0,0,nan
10154781717752769,WATCH: #lcfcu23s forward Layton Ndukwu reflects on his goals as he helped the young Foxes to a 2-1 victory in their Premier League International Cup clash against Liverpool U23s. Watch the full video here: http://bit.ly/1ah38xu,2016-12-04 10:00:00,,1032,8,12,,https://bit.ly/1ah38xu,1032,7,0,0,1,6,nan
10154781475097769,WATCH: #lcfcu23s manager Steve Beaglehole praised his side's fighting spirit as they beat Liverpool U23s 2-1 at St. George's Park. Watch the full video here: http://bit.ly/1ah38xu,2016-12-03 20:48:43,,630,5,4,,https://bit.ly/1ah38xu,630,3,0,0,0,0,nan
10154781200467769,WATCH: Christian Fuchs talks to LCFC TV after his side's 2-1 defeat to Sunderland at the Stadium of Light on Saturday. Watch the full interview at leic.it/2gSxUat #SunLei,2016-12-03 19:21:14,,204,8,10,,http://leic.it/2gSxUat,204,2,0,2,5,0,nan
10154780691012769,Gerry Taggart and John Dunn look ahead to this afternoon's game against Sunderland at the Stadium of Light. Listen to all the build-up and live commentary on LCFC Radio from 2.30pm.,2016-12-03 15:09:09,,1507,125,14,,,1507,68,7,13,1,5,nan
10154777687597769,WATCH: #lcfc manager Claudio Ranieri calls for team spirit as the Foxes prepare to face Sunderland at the Stadium of Light in this afternoon's Premier League fixture. Watch the full video here: http://bit.ly/1gM2EpI,2016-12-03 10:00:00,,854,15,7,,https://bit.ly/1gM2EpI,854,10,1,4,1,2,nan
10154777598232769,Always make sure you charge your dictaphone before a Claudio Ranieri press conference! 😂,2016-12-02 15:05:08,,2582,85,123,https://m.facebook.com/story.php?story_fbid=10154777598232769&id=324520502768,,2582,77,1,192,0,1,nan
10154777504137769,WATCH: #lcfc skipper Wes Morgan talks to Foxes Player HD ahead of his side's trip to the Stadium of Light where they face Sunderland in the Premier League on Saturday. Watch the full interview at leic.it/2gUgzKz #SunLei,2016-12-02 14:42:56,,1078,2,14,https://m.facebook.com/story.php?story_fbid=10154777504137769&id=324520502768,http://leic.it/2gUgzKz,1078,12,0,0,0,0,nan
10154777119247769,#GOTD: Jamie Vardy's second goal against Sunderland secured a memorable win on our last trip to the Stadium of Light 👏,2016-12-02 11:18:24,,6993,111,204,https://m.facebook.com/story.php?story_fbid=10154777119247769&id=324520502768,,6993,287,81,13,3,1,nan
10154774728052769,WATCH: #lcfc manager Claudio Ranieri expects a resolute Sunderland side on Saturday as he prepares for Leicester's visit to the Stadium of Light. Watch the full video here: http://bit.ly/1gM2EpI,2016-12-01 18:00:00,,1326,15,16,https://m.facebook.com/story.php?story_fbid=10154774728052769&id=324520502768,https://bit.ly/1gM2EpI,1326,21,1,1,0,1,nan
10154770949877769,When Riyad Mahrez walks into your classroom with the Premier League trophy... 😱🏆,2016-11-30 18:42:18,,18154,765,5700,,,18154,2217,112,219,3,1,nan
10154767279787769,"HIGHLIGHTS: Watch the action from #lcfcu23s Premier League 2 fixture against Arsenal U23s, played at Meadow Park on Monday night. Watch the extended highlights here: http://bit.ly/1ah38xu",2016-11-29 14:50:00,,841,17,9,,https://bit.ly/1ah38xu,841,10,1,1,1,0,nan
10154767028992769,"WATCH: #lcfcu23s captain Elliot Moore delighted to be back in action, despite defeat against Arsenal U23s in Monday night's Premier League 2 fixture. Watch the full video here: http://bit.ly/1ah38xu",2016-11-29 11:45:48,,789,9,10,,https://bit.ly/1ah38xu,789,7,0,0,2,0,nan
10154765686082769,WATCH: #lcfcu23s assistant manager Ben Petty disappointed with Monday night's Premier League 2 defeat to Arsenal U23s. Watch the full video here: http://bit.ly/1ah38xu,2016-11-28 23:30:00,,502,2,2,,https://bit.ly/1ah38xu,502,6,0,1,1,0,nan
10154765094667769,WATCH: Andy King has played in the same game as 150 players while at #lcfc. He had 2 and a half minutes to name as many as he could. Take the quiz yourself here - http://leic.it/2fJ4c6o,2016-11-28 18:53:08,,1778,94,85,https://m.facebook.com/story.php?story_fbid=10154765094667769&id=324520502768,http://leic.it/2fJ4c6o,1778,28,7,2,0,0,nan
