post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10154903891176815,"Midfielder Abdoulaye Doucoure reacts to a frustrating day for #watfordfc at Selhurst Park, plus match stats, gallery and more.
Match Review: bit.ly/2nA1rt7
WATFORDFC.COM
Match Review | Palace 1-0 Watford",2017-03-19 10:36:36,"WATFORDFC.COM
Match Review | Palace 1-0 Watford",91,16,1,https://m.facebook.com/story.php?story_fbid=10154903891176815&id=21223691814,https://bit.ly/2nA1rt7,78,1,0,1,1,10,https://www.facebook.com/watfordfc/posts/10154903891176815
10154901897711815,"FULL-TIME: Crystal Palace 1-0 #watfordfc
The Eagles took all three points at Selhurst Park, despite not registering a shot on target throughout. It was a Troy Deeney own goal which ultimately settled matters - the Hornets' captain headed into his own net from Yohan Cabaye's free-kick midway through the second-half.
Matchday Live: www.watfordfc.com",2017-03-18 17:57:57,,105,75,0,,http://www.watfordfc.com/,105,2,0,1,36,54,nan
10154901736641815,"HALF-TIME: Crystal Palace 0-0 #watfordfc
An even first-half ends goalless at Selhurst Park. There's been little to trouble either keeper thus far, M'Baye Niang drawing a routine save from Wayne Hennessey 25 yards from goal, and Yohan Cabaye seeing a shot deflected wide at the other end after Younes Kaboul had headed away a Wilfried Zaha cross.
Matchday Live: www.watfordfc.com",2017-03-18 16:51:00,,77,2,0,,http://www.watfordfc.com/,77,0,0,0,0,3,nan
10154901601296815,Listen-in to live commentary of today's game against #CPFC now over at watfordfc.com FREE - just sign-in or sign-up 🐝⚽,2017-03-18 15:56:43,,106,3,0,,http://watfordfc.com/,106,4,0,0,0,0,nan
10154901506731815,"TEAM NEWS: Crystal Palace v #watfordfc
Two changes for the Hornets following the Southampton game a fortnight ago. Craig Cathcart & Daryl Janmaat come in for Jose Holebas & Stefano Okaka. Etienne Capoue recovers from sickness to start.
HORNETS: Gomes (GK); Cathcart, Kaboul, Prödl, Britos; Behrami; Janmaat, Cleverley, Capoue, Niang; Deeney (c).
Subs: Pantilimon (GK), Holebas, Zúñiga, Doucouré, Amrabat, Success, Okaka.
PALACE: Hennessey (GK); Ward, Tomkins, Sakho, Schlupp; Milivojevic, Cabaye; Puncheon, Zaha, Townsend; Benteke.
Subs: Speroni (GK), Dann, Delaney, Kelly, Lee, Sako, Campbell.
Matchday Live: www.watfordfc.com",2017-03-18 15:06:53,,135,21,0,,http://www.watfordfc.com/,135,5,4,0,1,2,nan
10154901454616815,#WatfordFC arrive at #CPFC,2017-03-18 14:58:40,,324,115,11,https://m.facebook.com/story.php?story_fbid=10154901454616815&id=21223691814,,324,27,1,2,0,0,nan
10154898660111815,"🇮🇪⁉️
Happy #StPatricksDay, #watfordfc fans!
Can you name every Republic of Ireland and Northern Ireland international capped whilst with the Golden Boys?!
Reply in the comments with your result!
➡️ http://bit.ly/WatfordIrishmen",2017-03-17 13:20:46,,153,3,0,,https://bit.ly/WatfordIrishmen,153,5,1,0,0,1,nan
10154898575651815,"🎥 | ""You’ve got some teams who need points to stay in the Premier League but I’d say we’re part of them. We still need some wins, but we’re not far from the top ten also so we need to finish the job properly.""
Hear more from #watfordfc's Younes Kaboul ahead of tomorrow's Crystal Palace Football Club clash below ⬇️",2017-03-17 12:40:59,,88,3,5,,,88,2,0,0,0,0,nan
10154896443801815,"Find out the latest team news ahead of #WatfordFC's return to Premier League action on Saturday at Crystal Palace...
http://bit.ly/PalaceWatfordTeamNews
WATFORDFC.COM
Team News | Crystal Palace",2017-03-16 18:39:45,"WATFORDFC.COM
Team News | Crystal Palace",154,4,1,https://m.facebook.com/story.php?story_fbid=10154896443801815&id=21223691814,https://bit.ly/PalaceWatfordTeamNews,154,0,0,0,0,0,https://www.facebook.com/watfordfc/posts/10154896443801815
10154895593481815,"⏪
Two late goals from Almen Abdi & Matěj Vydra gave the Hornets a 3-2 victory over Crystal Palace Football Club in 2012! #tbt
One of our best opening day performances, #watfordfc fans⁉️",2017-03-16 13:03:08,,218,9,9,,,218,6,0,2,0,0,nan
10154895462396815,"JUNIOR HORNETS: Fancy winning a free afternoon with #watfordfc players at Footgolf Watford?
Find out how to enter here ⬇️️
http://bit.ly/JHFootGolf",2017-03-16 11:41:32,,29,2,0,,https://bit.ly/JHFootGolf,29,3,1,0,0,0,nan
10154887813766815,"There was a welcome return to action for Tommie Hoban on Saturday.
Find out how he, and the other #watfordfc players out on loan, fared over the weekend below ⬇️️
http://bit.ly/2nfpe1s",2017-03-13 16:01:43,,107,1,0,,https://bit.ly/2nfpe1s,107,3,0,0,0,0,nan
10154887591906815,"⌛️ ⏪
On this day last year, goals from Odion Ighalo and Adlene Guedioura secured a historic 2-1 win over Arsenal in the quarter finals of the FA Cup 👊🏻
How good was our performance that day, #watfordfc fans?!",2017-03-13 13:46:38,,665,114,151,https://m.facebook.com/story.php?story_fbid=10154887591906815&id=21223691814,,601,56,4,3,0,1,https://www.facebook.com/watfordfc/videos/10154887591906815/
10154875581061815,"Super savings! Grab 75% off the entire Dryworld Range over at thehornetsshop.co.uk 🐝
THEHORNETSSHOP.CO.UK
All the latest deals on official Watford merchandise at the Hornets Shop",2017-03-10 13:52:57,"THEHORNETSSHOP.CO.UK
All the latest deals on official Watford merchandise at the Hornets Shop",91,2,5,https://m.facebook.com/story.php?story_fbid=10154875581061815&id=21223691814,http://thehornetsshop.co.uk/,89,0,1,1,0,0,https://www.facebook.com/watfordfc/posts/10154875581061815
10154868213371815,"🎥
A disappointing day, but enjoy some cracking footage including the goals, fans & match action from #watfordfc's Premier League game against Southampton FC.
Watch ⬇️",2017-03-08 13:06:44,,118,24,7,https://m.facebook.com/story.php?story_fbid=10154868213371815&id=21223691814,,116,2,0,0,0,0,https://www.facebook.com/watfordfc/videos/10154868213371815/
10154862318181815,"📊
Seb's Premier League stats 🙌🏻
✅ Appearances: 46
✅ Goals: 3
✅ Clearances: 226
✅ Interceptions: 102
✅ Tackles: 53
✅ Blocks: 40
#watfordfc",2017-03-06 18:30:01,,273,6,0,,,273,8,0,0,0,0,nan
10154856952816815,"Tell us how you travelled to Vicarage Road yesterday for the chance to win a 2017/18 #watfordfc season ticket.
Click here ⬇️️
https://maptionnaire.com/en/2403",2017-03-05 14:00:32,,133,83,0,,https://maptionnaire.com/en/2403,133,3,0,1,0,0,nan
10154856746021815,"FULL-TIME: #watfordfc 3-4 Southampton
Dusan Tadic and Nathan Redmond overturned Troy Deeney's fourth-minute volley to hand the Saints a 2-1 lead at the break.
Stefano Okaka converted Isaac Success' cross to equalise with 10 minutes to, but quickfire goals from Manolo Gabbiadini and Redmond effectively sealed all three points for the visitors.
Abdoulaye Doucoure tapped home his first Watford goal right at the death, but it was too little, too late for the Hornets.
Matchday Live: www.watfordfc.com",2017-03-04 17:59:41,,183,73,0,,http://www.watfordfc.com/,183,0,1,4,30,34,nan
10154856540091815,"HALF-TIME: #watfordfc 1-2 Southampton
For the second weekend running, the Hornets were off to a flying start. Troy Deeney volleyed in Stefano Okaka's layoff to open the scoring in the fourth minute.
But the Saints bounced back through Dusan Tadic, who equalised on 28 minutes, then Nathan Redmond scored via the post in first-half stoppage time.
Matchday Live: www.watfordfc.com",2017-03-04 16:52:10,,71,7,0,,http://www.watfordfc.com/,71,0,0,2,4,5,nan
10154856305486815,"TEAM NEWS: #watfordfc v Southampton
Two changes for the Hornets after last weekend's draw with West Ham, Prödl and Okaka come in for the injured Janmaat and Zárate.
HORNETS: Gomes (GK); Kaboul, Prödl, Britos, Holebas; Cleverley, Behrami, Capoue; Niang; Deeney (c), Okaka.
Subs: Arlauskis (GK), Mariappa, Cathcart, Zúñiga, Doucouré, Stewart, Success.
SAINTS: Forster (GK); Cedric, Yoshida, Stephens, Bertrand; Romeu, Ward-Prowse; Davis (c), Redmond, Tadic; Gabbiadini.
Subs: Hassen (GK), Clasie, Long, Rodridguez, Cacares, Boufal, McQueen.
Matchday Live: www.watfordfc.com",2017-03-04 15:02:20,,179,11,0,,http://www.watfordfc.com/,179,1,2,0,2,0,nan
10154856256471815,Arrivals #watfordfc,2017-03-04 14:29:04,,183,34,0,,,183,8,3,2,1,3,nan
10154853760086815,"Take a look at the programme cover for tomorrow's game between #watfordfc and Southampton!
Includes: in-depth Tom Cleverley interview, regular Troy Deeney and Walter Mazzarri columns, Southampton insight from ex-manager Dave Merrington, plus Gavin Mahon on his Watford defining moments.
Available at The Vic tomorrow, or via the Matchday Digital app now!",2017-03-03 18:40:19,,161,6,0,,,161,1,0,0,0,0,nan
10154853273301815,"👋🏼👀
A little snippet inside UCL as #watfordfc continued preparations for this weekend's game against Southampton FC at Vicarage Road!",2017-03-03 18:15:00,,144,5,4,,,144,3,0,0,0,0,nan
10154853441136815,"PLAYER OF THE MONTH 🐝
Here's a few suggestions from us, but who was your stand-out #watfordfc performer in February ⁉️
Watch the video and let us know in the comments below ⬇️",2017-03-03 17:30:00,,126,34,6,,,126,2,0,0,0,0,nan
10154853272371815,"🔑
Watch the key points from Walter Mazzarri's pre-Saints presser, including:
• Mauro Zárate 🙏🏻
• Southampton FC 😇
• Gabbiadini 👀
Watch ⬇️
YOUTUBE.COM
KEY POINTS 🔑 | Mazzarri on Zárate, Southampton & Gabbiadini",2017-03-03 15:45:00,"YOUTUBE.COM
KEY POINTS 🔑 | Mazzarri on Zárate, Southampton & Gabbiadini",62,0,0,https://m.facebook.com/story.php?story_fbid=10154853272371815&id=21223691814,https://youtu.be/astKqGXaKfw,61,1,0,0,0,0,https://www.facebook.com/watfordfc/posts/10154853272371815
10154852690821815,"Walter Mazzarri will check on the fitness of two #watfordfc players ahead of Southampton's visit to The Vic tomorrow, while four Golden Boys have definitely been ruled out.
Click here for all the latest injury news ⬇️️
http://bit.ly/SaintsInjuryNews",2017-03-03 11:14:18,,137,0,0,,https://bit.ly/SaintsInjuryNews,137,3,1,0,0,0,nan
10154850079906815,"🎥 | ""Vicarage Road... Wow!""
David James discuses the improvements made at The Vic, #watfordfc's form this season and his memories of his time with the Hornets 🐝
Watch ➡️ https://www.youtube.com/watch?v=8M178_oHayA&t=50s",2017-03-02 16:03:12,,173,2,0,,https://www.youtube.com/watch?v=8M178_oHayA&t=50s,173,2,0,0,0,0,nan
10154845383891815,"""The feedback has been good. Nordin Amrabat is very complimentary, although he always asks me to cut it shorter every week. Troy said he wants to come out and find the same thing every week. They want to know what boots they are going to wear before they even walk on it.""
http://bit.ly/2m3Jou6
WATFORDFC.COM
Colney Chat | Scott Tingley",2017-02-28 18:08:16,"WATFORDFC.COM
Colney Chat | Scott Tingley",298,12,15,https://m.facebook.com/story.php?story_fbid=10154845383891815&id=21223691814,https://bit.ly/2m3Jou6,292,4,0,2,0,0,https://www.facebook.com/watfordfc/posts/10154845383891815
10154842390896815,"HORNETS SHOW 🎥
This month's episode features an exclusive interview with former #watfordfc 'keeper David James as well as the thoughts of studio guests Rene Gilmartin & Derek Payne.
Watch it for FREE here ⬇️
http://bit.ly/DavidJamesHS",2017-02-27 11:30:01,,104,0,0,,https://bit.ly/DavidJamesHS,104,1,0,0,0,0,nan
10154838405241815,"FULL-TIME: #watfordfc 1-1 West Ham
Honours even in the end at Vicarage Road. Troy Deeney handed the Hornets the lead with a third-minute penalty, after Mauro Zarate - who was later strechered off with a knee injury - had been fouled by Cheikhou Kouyate.
Sub Andre Ayew salvaged a point for the Hammers with 17 minutes to go, tapping into the empty net after Michail Antonio's shot hit both posts.
West Ham's Antonio was dismissed for a second booking on 86 minutes, but despite some late pressure the Golden Boys were unable to find the winning goal.
Matchday Live: www.watfordfc.com",2017-02-25 20:35:26,,285,40,0,,http://www.watfordfc.com/,285,6,2,1,5,18,nan
10154838290351815,"HALF-TIME: #watfordfc 1-0 West Ham
Troy Deeney converted a third-minute penalty after Mauro Zarate had been tripped by Cheikhou Kouyate in the area, in what was an excellent start from the Hornets.
There was concern late on for Zarate though, who was stretchered off with what looked like a knee injury during stoppage time.
Abdoulaye Doucoure has been introduced as the ex-Hammer's replacement.
Matchday Live: www.watfordfc.com",2017-02-25 19:29:18,,309,17,0,,http://www.watfordfc.com/,309,18,2,0,0,1,nan
10154838045121815,"TEAM NEWS: #watfordfc v West Ham United
HORNETS: Gomes (GK); Janmaat, Kaboul, Britos, Holebas; Cleverley, Behrami, Capoue; Zárate, Deeney (c), Niang.
Subs: Arlauskis (GK), Prödl, Cathcart, Zúñiga, Doucouré, Success, Okaka.
HAMMERS: Randolph (GK); Kouyate, Fonte, Reid, Cresswell; Noble (c), Obiang; Feghouli, Lanzini, Snodgrass; Antonio.
Subs: Adrian (GK), Collins, Ayew, Byram, Masuaku, Calleri, Fernandes.
Matchday Live: www.watfordfc.com",2017-02-25 17:35:14,,236,17,0,,http://www.watfordfc.com/,236,5,0,0,0,3,nan
10154837982111815,"StatZone
February 25, 2017 at 11:13 AM ·
M'Baye Niang will hope to continue his excellent start to life at #WATFORDFC today #EPL #WATWHU
Statcard sponsored by www.bridgewaterglass.co.uk",2017-02-25 17:04:57,"StatZone
February 25, 2017 at 11:13 AM ·
M'Baye Niang will hope to continue his excellent start to life at #WATFORDFC today #EPL #WATWHU
Statcard sponsored by www.bridgewaterglass.co.uk",82,0,0,https://m.facebook.com/story.php?story_fbid=10154837982111815&id=21223691814,http://www.bridgewaterglass.co.uk/,81,1,0,0,0,0,https://www.facebook.com/watfordfc/posts/10154837982111815
10154837414156815,"See you later, #watfordfc fans... 🐝",2017-02-25 12:00:02,,518,21,92,,,518,29,3,0,0,4,nan
10154835433846815,"PREVIEW 📝
Get all the facts & figures you need ahead of this evening's Premier League clash against West Ham United ⬇️
What's your score predictions, #watfordfc fans?",2017-02-25 11:30:01,,101,4,8,,,101,2,0,0,0,0,nan
10154835414476815,"⚽️ 👐🏻
Check out some of the best saves & goals from this week's #watfordfc training to help you get through your Friday afternoon 👊🏻
Enjoy ⬇️
https://www.youtube.com/watch?v=y6KOsZbR1Dc",2017-02-24 17:00:01,,36,0,0,,https://www.youtube.com/watch?v=y6KOsZbR1Dc,36,0,0,0,0,0,nan
10154835435016815,"PROGRAMME: Pick up a copy of 'The Hornet' ahead of #watfordfc's game with West Ham United tomorrow and enjoy the following great features:
- Watford's ex-West Ham forward Mauro Zarate explains why it was inevitable he'd end up playing football
- Adrian Mariappa on musical tastes, holiday destinations and practical jokers
- Scott Fitzgerald chooses three defining moments from his playing days at The Vic
- Get the lowdown on the Hammers, including an exclusive interview with Stuart Slater
- Plus all the regular features, including Walter Mazzarri and Troy Deeney columns
Available around Vicarage Road tomorrow, or now via the free Matchday Digital app.",2017-02-24 16:47:48,,53,3,0,,,53,1,0,0,0,1,nan
10154835428616815,"🎁🎈 HAPPY BIRTHDAY! 🎈🎁
Many happy returns to #watfordfc defender Christian Kabasele, who turns 26 today!",2017-02-24 16:36:50,,399,7,4,https://m.facebook.com/story.php?story_fbid=10154835428616815&id=21223691814,,394,4,0,0,0,1,https://www.facebook.com/watfordfc/posts/10154835428616815
10154834972251815,"👕
Coming down to The Vic this weekend for the West Ham United game?
Make sure you pop into the Hornets Shop and enjoy 25% off the #watfordfc retro range!
This fantastic offer is also available online & runs until late Sunday evening!
Shop ➡️ bit.ly/2mjMpDV",2017-02-24 11:20:41,,70,0,0,,https://bit.ly/2mjMpDV,70,2,0,0,0,1,nan
10154832751891815,"🎥
Some evening entertainment, #watfordfc fans!
Enjoy highlights from the Hornets' 4-2 win over West Ham United at London Stadium in September!",2017-02-23 19:10:36,,303,20,64,,,303,17,3,3,0,2,nan
10154833211356815,"🎥 | Watch as former Hornets 'keeper David James joins in a goalkeeping session at #watfordfc's London Colney training base. The 46-year-old took part as part of a B.T.sport feature with current No. 1 Heurelho Gomes , which you can see before Saturday's televised game against West Ham United ⬇️",2017-02-23 19:00:08,,297,28,39,,,297,8,1,0,0,0,nan
10154830656011815,"⏪👌🏻
This wonderful piece of skill from Nigel Callaghan helped the Hornets to a 2-0 FA Cup victory over West Ham United in 1982!
One of #watfordfc's best wins over the Hammers⁉️ #tbt",2017-02-23 09:30:00,,275,32,36,,,275,9,1,5,0,0,nan
10154830579216815,"📷💪🏻
36 years young and still going strong, Heurelho Gomes!",2017-02-22 15:57:04,,578,10,13,https://m.facebook.com/story.php?story_fbid=10154830579216815&id=21223691814,,560,16,0,2,0,0,https://www.facebook.com/watfordfc/posts/10154830579216815
10154828293516815,"""I'm still fond of Watford now. I loved the area and I loved the people.""
Former #watfordfc and West Ham winger Stuart Slater recalls fond memories ahead of this weekend's clash between the two clubs.
Read here ⬇️️
http://bit.ly/SlaterOnHornets",2017-02-21 18:21:25,,142,13,0,,https://bit.ly/SlaterOnHornets,142,3,0,0,0,0,nan
