post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10161786179555080,"77 | We're level!
Jay Rodriguez equalises from the penalty spot after Dwight Gayle was fouled.
Clark Robertson had headed Rotherham in front just after half-time.
#WBA 1️⃣ - 1️⃣ #ROT
Updates at wba.co.uk",2019-04-27 17:39:35,,258,10,0,https://m.facebook.com/story.php?story_fbid=10161786179555080&id=44784315079,http://wba.co.uk/,258,15,0,0,0,0,nan
10161781796035080,🔜 #StripesForLife 🔵⚪️ 👀,2019-04-27 13:00:01,,492,21,0,https://m.facebook.com/story.php?story_fbid=10161781796035080&id=44784315079,,492,35,1,0,0,0,nan
10161781794095080,"Our final home game of the regular Sky Bet Championship season.
COYB!! 💙 #WBAROT",2019-04-27 07:45:00,,453,24,0,https://m.facebook.com/story.php?story_fbid=10161781794095080&id=44784315079,,453,22,0,0,3,0,nan
10161782087660080,"Our last 4️⃣ at The Hawthorns = W☑️ W☑️ W☑️ W☑️
The score against Rotherham United Football Club on Saturday afternoon will be ____ - ____ 🤔",2019-04-26 16:05:00,,237,54,0,https://m.facebook.com/story.php?story_fbid=10161782087660080&id=44784315079,,237,6,0,0,0,0,nan
10161781461385080,"Welcome back to the Baggies, Appy! 😁
WBA.CO.UK
Appleton arrives at Albion",2019-04-26 10:13:39,"WBA.CO.UK
Appleton arrives at Albion",1012,116,103,https://m.facebook.com/story.php?story_fbid=10161781461385080&id=44784315079,https://www.wba.co.uk/news/2019/april/appleton-arrives-at-albion/,1012,52,2,6,1,0,nan
10161778663160080,"""We’re playing with plenty of confidence at home and we’ve managed to score plenty of goals too which is great to do in front of your own fans.""
Kyle Bartley on our home form, building more momentum and Rotherham United Football Club... 💬
WBA.CO.UK
Kyle keen to bag fifth straight home win",2019-04-25 17:17:36,"WBA.CO.UK
Kyle keen to bag fifth straight home win",161,20,6,https://m.facebook.com/story.php?story_fbid=10161778663160080&id=44784315079,https://www.wba.co.uk/news/2019/april/kyle-keen-to-bag-fifth-straight-home-win/,161,0,0,4,0,0,nan
10161778485895080,"Fans are encouraged to be in their seats at The Hawthorns by 2.30pm on Saturday to see the annual honours dished out to the deserving winners.🥇
WBA.CO.UK
End-of-season awards and lap of appreciation",2019-04-25 16:13:03,"WBA.CO.UK
End-of-season awards and lap of appreciation",315,93,46,https://m.facebook.com/story.php?story_fbid=10161778485895080&id=44784315079,https://www.wba.co.uk/news/2019/april/end-of-season-awards-and-lap-of-appreciation/,315,10,0,1,0,0,nan
10161774719765080,"Dwight Gayle. 📞🤙🏼
The man with the best minutes-per-goal ratio out of all the players who have scored 10 or more goals in the Sky Bet Championship this season. 🎯",2019-04-24 16:04:27,,579,43,0,https://m.facebook.com/story.php?story_fbid=10161774719765080&id=44784315079,,579,34,2,0,0,0,nan
10161774047785080,"Happy 20th birthday, Jonathan! 🎉🎉",2019-04-24 10:49:14,,722,25,0,https://m.facebook.com/story.php?story_fbid=10161774047785080&id=44784315079,,722,16,0,1,0,0,nan
10161770884340080,"""What a save from Sam Johnstone.""
A great stop by our No. 1️⃣ to preserve his clean sheet yesterday.",2019-04-23 17:00:01,,254,72,0,https://m.facebook.com/story.php?story_fbid=10161770884340080&id=44784315079,,254,11,5,0,0,0,nan
10161770140465080,Happy St George's Day! 🏴󠁧󠁢󠁥󠁮󠁧󠁿,2019-04-23 11:31:14,,1600,30,0,https://m.facebook.com/story.php?story_fbid=10161770140465080&id=44784315079,,1600,63,1,1,0,0,nan
10161767448060080,"""We haven't kept many clean sheets so it's one to add in.""
Jimmy Shan assesses Easter Monday's goalless draw with Reading Football Club... 💬
Full interview at wba.co.uk",2019-04-22 20:03:13,,108,38,0,https://m.facebook.com/story.php?story_fbid=10161767448060080&id=44784315079,http://wba.co.uk/,108,1,0,0,1,1,nan
10161766939315080,"Jay Rodriguez, Dwight Gayle and Matt Phillips all went close in the dying seconds, but it finishes goalless in Reading.
Reaction at wba.co.uk",2019-04-22 17:58:04,,272,109,0,https://m.facebook.com/story.php?story_fbid=10161766939315080&id=44784315079,http://wba.co.uk/,272,1,1,5,24,23,nan
10161756988800080,"Dwight Gayle scoring at The Hawthorns. Shock. 🎯
Full highlights of our 3-2 victory against Hull City are now available to watch over at wba.co.uk!",2019-04-20 13:05:00,,294,16,0,https://m.facebook.com/story.php?story_fbid=10161756988800080&id=44784315079,http://wba.co.uk/,294,25,0,0,0,0,nan
10161754790530080,"""Our quality shone through.""
Jimmy Shan's thoughts on our victory over Hull City, Dwight Gayle's goals and creating momentum... 💬
Watch the full interview at wba.co.uk",2019-04-19 20:04:06,,181,16,0,https://m.facebook.com/story.php?story_fbid=10161754790530080&id=44784315079,http://wba.co.uk/,181,6,0,0,0,0,nan
10161754091960080,"42 | Gibbo!
Our stand-out performer from the first-half superbly volleys home the opening goal after Tosin Adarabioyo's cross to the back post.
Get in!
#WBA 1️⃣ - 0️⃣ #HUL
Updates at wba.co.uk",2019-04-19 16:45:16,,380,12,0,https://m.facebook.com/story.php?story_fbid=10161754091960080&id=44784315079,http://wba.co.uk/,380,30,0,1,0,0,nan
10161750033280080,"Plenty of crackers during this campaign. 💥
It's time to vote for your Ideal Boilers Goal of the Season. Vote here ➡️ bit.ly/wba-gos 🗳",2019-04-19 12:30:00,,269,51,0,https://m.facebook.com/story.php?story_fbid=10161750033280080&id=44784315079,https://bit.ly/wba-gos,269,25,0,0,0,0,nan
10161749808075080,"🔜 Hull City
#TBT to our 3-1 victory over the Tigers back in January, 2017 courtesy of second-half goals from Chris Brunt, Gareth McAuley and James Morrison. 🗓",2019-04-18 14:10:16,,2454,16,0,https://m.facebook.com/story.php?story_fbid=10161749808075080&id=44784315079,,2454,17,3,1,0,0,nan
10161749638785080,"""I’ve been delighted with our home form.""
Jimmy Shan on our good recent record at The Hawthorns, being handed the reins until the end of the season and Friday's clash with Hull City... 💬
Watch his full pre-match interview at wba.co.uk",2019-04-18 13:05:00,,76,8,0,https://m.facebook.com/story.php?story_fbid=10161749638785080&id=44784315079,http://wba.co.uk/,76,1,0,2,0,0,nan
10161749473605080,"Jason Koumas' 90th-minute winner at Sunderland AFC was 15 years ago today. 🗓
Those scenes in the away end. Pretty special. 🎉🙌🏼",2019-04-18 11:26:58,,447,126,0,https://m.facebook.com/story.php?story_fbid=10161749473605080&id=44784315079,,447,70,1,1,0,0,nan
10161749273580080,"""It’s a massive disappointment for me but I just have to accept I need the surgery.""
Gareth Barry will have a knee operation next week.
WBA.CO.UK
Barry to undergo surgery",2019-04-18 09:41:35,"WBA.CO.UK
Barry to undergo surgery",146,54,13,https://m.facebook.com/story.php?story_fbid=10161749273580080&id=44784315079,https://www.wba.co.uk/news/2019/april/barry-to-undergo-surgery/,146,0,6,1,64,0,nan
10161742772770080,"Your star man in 2018/19? ⭐️
Voting is now open for the Coral Supporters' Player of the Season award. Click below to cast your vote. 🗳
WBA.CO.UK
Who is your 2018/19 Coral Supporters’ Player of the Season?",2019-04-16 18:10:07,"WBA.CO.UK
Who is your 2018/19 Coral Supporters’ Player of the Season?",97,110,6,https://m.facebook.com/story.php?story_fbid=10161742772770080&id=44784315079,https://www.wba.co.uk/news/2019/april/vote-who-is-your-201819-coral-supporters-player-of-the-season/,97,3,0,1,0,0,nan
10161741620305080,"GOALS! 😍⚽️
*In every sense of the word*",2019-04-16 10:50:20,,309,10,0,https://m.facebook.com/story.php?story_fbid=10161741620305080&id=44784315079,,309,21,0,0,0,0,nan
10161737927400080,Outstanding on Saturday! 🇳🇴👏🏼,2019-04-15 13:01:36,,763,38,0,https://m.facebook.com/story.php?story_fbid=10161737927400080&id=44784315079,,763,21,0,1,0,0,nan
10161735442740080,"Our young ‘keeper Ben Pierce is urging you to save the date for The Ben Pierce Foundation's golf day in May…
Top work, Ben! 👏🏼
WBA.CO.UK
Support The Ben Pierce Foundation's golf day",2019-04-14 22:00:57,"WBA.CO.UK
Support The Ben Pierce Foundation's golf day",50,0,4,https://m.facebook.com/story.php?story_fbid=10161735442740080&id=44784315079,https://www.wba.co.uk/news/2019/april/support-the-ben-pierce-foundations-golf-day/,50,0,0,0,0,0,nan
10161731752135080,"The online store has recently undergone an upgrade and to celebrate, we’re offering free UK post and packaging on all online orders of £30 or more. 💻
This will be available until 6pm on 15/04/19. 🗓
WBA.CO.UK
Retail special offer for Baggies fans",2019-04-14 00:12:30,"WBA.CO.UK
Retail special offer for Baggies fans",116,7,5,https://m.facebook.com/story.php?story_fbid=10161731752135080&id=44784315079,https://www.wba.co.uk/news/2019/april/retail-offer-for-baggies-fans2/,116,4,1,0,1,0,nan
10161730780365080,"These two 🤣😍
You'll want to watch the full interview. Catch it over at wba.co.uk now!",2019-04-13 19:42:50,,5318,133,0,https://m.facebook.com/story.php?story_fbid=10161730780365080&id=44784315079,http://wba.co.uk/,5318,119,5,130,2,1,nan
10161730738245080,,2019-04-13 19:30:21,,789,23,0,,,0,0,0,0,0,0,nan
10161730569480080,The hat-trick hero! 🎩🔥,2019-04-13 18:33:39,,3509,111,0,https://m.facebook.com/story.php?story_fbid=10161730569480080&id=44784315079,,3509,334,11,4,0,0,nan
10161730359365080,"71 | BOOM BOOM BOOM!
Dwight Gayle seals his hat-trick from close-range to extend our lead even further!
#WBA 4️⃣ - 0️⃣ #PNE
Updates at wba.co.uk",2019-04-13 17:32:19,,510,23,0,https://m.facebook.com/story.php?story_fbid=10161730359365080&id=44784315079,http://wba.co.uk/,510,63,5,1,0,0,nan
10161730173735080,"32 | DIAL IT AGAIN!
It’s two quick goals for us, and two quick goals for Dwight Gayle!
The ball falls for him on the edge of the area and he makes no mistake in slotting it home.
#WBA 2️⃣ - 0️⃣ #PNE
Updates at wba.co.uk",2019-04-13 16:34:33,,286,15,0,https://m.facebook.com/story.php?story_fbid=10161730173735080&id=44784315079,http://wba.co.uk/,286,29,0,0,0,0,nan
10161730161890080,"27 | Dial that G! 📞
Great ball from Chris Brunt. Great volley from Dwight Gayle.
Get in!
#WBA 1️⃣ - 0️⃣ #PNE
Updates at wba.co.uk",2019-04-13 16:31:02,,193,6,0,https://m.facebook.com/story.php?story_fbid=10161730161890080&id=44784315079,http://wba.co.uk/,193,14,0,0,0,0,nan
10161725878110080,"What. A. Strike. 🔥👏🏼
Graham Dorrans' free-kick against Preston North End Football Club back in March, 2010 was simply sublime. 🎯",2019-04-13 09:45:00,,219,33,0,https://m.facebook.com/story.php?story_fbid=10161725878110080&id=44784315079,,219,16,1,0,0,0,nan
10161726027765080,"Good to have you back, Gibbo! 👊🏼
WBA.CO.UK
Kieran raring to go and ‘finish season strongly’",2019-04-12 14:58:52,"WBA.CO.UK
Kieran raring to go and ‘finish season strongly’",300,15,11,https://m.facebook.com/story.php?story_fbid=10161726027765080&id=44784315079,https://www.wba.co.uk/news/2019/april/kieran-keen-to-finish-season-strongly/,300,12,0,1,0,0,nan
10161715584535080,"Half-time at Ashton Gate.
Updates at wba.co.uk",2019-04-09 21:41:16,,202,238,0,https://m.facebook.com/story.php?story_fbid=10161715584535080&id=44784315079,http://wba.co.uk/,202,2,16,70,22,106,nan
10161710618960080,It'll be 🖤&💙 at Ashton Gate on Tuesday night.,2019-04-08 14:58:28,,366,37,0,https://m.facebook.com/story.php?story_fbid=10161710618960080&id=44784315079,,366,23,1,1,1,0,nan
10161710135415080,"1,500 Baggies heading down to Bristol City FC on Tuesday night.
Tickets remain on general sale for our Sky Bet Championship clash at Ashton Gate. 🎟
WBA.CO.UK
Bristol City trip on general sale",2019-04-08 12:00:51,"WBA.CO.UK
Bristol City trip on general sale",131,54,5,https://m.facebook.com/story.php?story_fbid=10161710135415080&id=44784315079,https://www.wba.co.uk/news/2019/march/bristol-city-trip-on-general-sale/,131,4,0,1,0,0,nan
10161694619705080,"It's almost 15 years to the day since we last made the trip down to the Den to face Saturday's opponents Millwall Football Club.
#TBT to our 1-1 draw with the Lions in 2004 when Andy Johnson decided to steal Scott Dobie's goal. 🗓😂",2019-04-04 15:08:09,,1081,11,0,https://m.facebook.com/story.php?story_fbid=10161694619705080&id=44784315079,,1081,4,0,9,0,0,nan
10161694141880080,"1️⃣2️⃣3️⃣👌🏼
Peter Odemwingie announced his retirement on Wednesday. He scored some massive goals for us between 2010 & 2013. 🎯🙌🏼",2019-04-04 12:19:13,,1925,158,0,https://m.facebook.com/story.php?story_fbid=10161694141880080&id=44784315079,,1925,94,2,8,1,0,nan
10161690868275080,"It's a straight shootout for the Ideal Boilers Goal of the Month award for March!
Kyle Edwards 🆚 Jake Livermore
Vote for your winner ➡️ bit.ly/wba-gom",2019-04-03 18:18:30,,170,56,0,https://m.facebook.com/story.php?story_fbid=10161690868275080&id=44784315079,https://bit.ly/wba-gom,170,5,4,0,0,0,nan
10161685925620080,Two Brunty bullets from the spot secured our first Premier League win over Liverpool FC #OTD in 2011. 🗓💥💥,2019-04-02 10:42:01,,1280,26,0,https://m.facebook.com/story.php?story_fbid=10161685925620080&id=44784315079,,1280,25,0,2,0,1,nan
10161684473465080,"""The lads certainly did us proud tonight. They gave it a good go.""
Under-18s boss Mike Scott on his side's fantastic FA Youth Cup run and this evening's semi-final defeat to Man City... 💬
Full interview at wba.co.uk",2019-04-02 00:09:35,,109,7,0,https://m.facebook.com/story.php?story_fbid=10161684473465080&id=44784315079,http://wba.co.uk/,109,7,0,0,0,0,nan
10161684057695080,"Unlucky, lads. You did us proud. 👏🏼
Our FA Youth Cup journey comes to an end in the semi-finals at the hands of Manchester City.",2019-04-01 21:54:05,,719,61,0,https://m.facebook.com/story.php?story_fbid=10161684057695080&id=44784315079,,719,34,0,1,59,2,nan
10161679910200080,A huge month coming up. 🗓🤞🏼,2019-03-31 20:38:50,,532,55,0,https://m.facebook.com/story.php?story_fbid=10161679910200080&id=44784315079,,532,10,0,3,0,0,nan
10161678740385080,🔊🆙 for the reaction to Dwight Gayle's goal against Birmingham City FC on Friday night! 🙌🏼,2019-03-31 16:31:00,,239,9,0,https://m.facebook.com/story.php?story_fbid=10161678740385080&id=44784315079,,239,25,0,0,0,1,nan
10161675001500080,"J-Rod's 2018/19 penalty record - 💯🙌🏼
7️⃣ Taken. 7️⃣ Scored. Prolific. 🔥",2019-03-30 18:25:01,,249,11,0,https://m.facebook.com/story.php?story_fbid=10161675001500080&id=44784315079,,249,18,0,0,0,0,nan
10161674498515080,"🚀💥🚀💥🚀💥🚀💥🚀💥
A belter to beat the Blues! Check out the full highlights of our thrilling 3-2 win over at wba.co.uk!",2019-03-30 13:05:00,,959,89,0,https://m.facebook.com/story.php?story_fbid=10161674498515080&id=44784315079,http://wba.co.uk/,959,132,14,2,0,1,nan
10161674385660080,"🎶 Olé, Olé... 🎶",2019-03-30 12:15:01,,591,40,0,https://m.facebook.com/story.php?story_fbid=10161674385660080&id=44784315079,,591,31,0,1,0,0,nan
10161672879130080,,2019-03-29 23:57:31,,333,4,0,,,0,0,0,0,0,0,nan
10161672878030080,"Three straight wins.
UP THE ALBION!! 🙌🏼🙌🏼",2019-03-29 23:57:13,,1033,23,0,https://m.facebook.com/story.php?story_fbid=10161672878030080&id=44784315079,,1033,125,1,4,0,0,nan
10161672706865080,"Caught your breath yet? 😅
The report from a five-goal thriller at The Hawthorns...
WBA.CO.UK
Albion 3 Birmingham City 2",2019-03-29 23:00:29,"WBA.CO.UK
Albion 3 Birmingham City 2",878,71,80,https://m.facebook.com/story.php?story_fbid=10161672706865080&id=44784315079,https://www.wba.co.uk/news/2019/march/albion-v-birmingham-city-match-report/,878,117,3,4,0,0,nan
10161672534715080,"47 | Boom!
Chris Brunt's free-kick is turned home by Dwight Gayle to draw us level.
#WBA 1️⃣ - 1️⃣ #BIR
Live updates at wba.co.uk",2019-03-29 22:08:22,,358,22,0,https://m.facebook.com/story.php?story_fbid=10161672534715080&id=44784315079,http://wba.co.uk/,358,29,0,1,0,0,nan
10161667235125080,Bring on the Blues!! #WBABIR,2019-03-29 08:15:00,,555,29,0,https://m.facebook.com/story.php?story_fbid=10161667235125080&id=44784315079,,555,37,0,0,0,0,nan
10161667656800080,"The latest info on our Early Bird offer. 🎟
WBA.CO.UK
Early Bird competition & further details",2019-03-28 16:26:12,"WBA.CO.UK
Early Bird competition & further details",67,37,9,https://m.facebook.com/story.php?story_fbid=10161667656800080&id=44784315079,https://www.wba.co.uk/news/2019/march/early-bird-competition--further-details/,67,1,0,3,0,0,nan
10161659533200080,Big Roman Bednar is 36 today! 🇨🇿🎉🥳,2019-03-26 10:33:52,,854,57,0,https://m.facebook.com/story.php?story_fbid=10161659533200080&id=44784315079,,854,39,0,3,0,0,nan
10161656119225080,'Super Bob' bagged a brace and a familiar face found the net for Tranmere Rovers #OTD at The Hawthorns in 2001. 🗓,2019-03-25 12:48:24,,1929,13,0,https://m.facebook.com/story.php?story_fbid=10161656119225080&id=44784315079,,1929,15,3,0,0,0,nan
10161648208100080,"""He can score goals, take people on and excite the fans.""
Plenty of praise for Kyle Edwards from his fellow Academy graduate Rekeem Harper... 💬
WBA.CO.UK
Harper: Kyle set for big role",2019-03-23 10:26:29,"WBA.CO.UK
Harper: Kyle set for big role",240,19,18,https://m.facebook.com/story.php?story_fbid=10161648208100080&id=44784315079,https://www.wba.co.uk/news/2019/march/harper-kyle-set-for-big-role/,240,4,0,0,0,0,nan
