post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10155576414627573,"Tickets for the Premier League Asia Trophy are now on sale! 🇭🇰
🎟 Secure your seat: www.cityline.com",2017-06-02 08:00:00,,3792,93,167,https://m.facebook.com/story.php?story_fbid=10155576414627573&id=67920382572,http://www.cityline.com/,3792,141,15,3,4,3,nan
10155576256117573,"2017/18 LFC Official Membership is now open!
There’s a membership to suit all ages… Live Life Red, join now: www.liverpoolfc.com/membership/join",2017-06-01 12:00:00,,2491,73,210,https://m.facebook.com/story.php?story_fbid=10155576256117573&id=67920382572,http://www.liverpoolfc.com/membership/join,2491,190,13,1,0,0,nan
10155574005502573,"""It's an honour and a privilege.""
Peter Moore discusses his new role as CEO of Liverpool Football Club.
Watch the full interview: http://lfc.tv/AYwN",2017-06-01 11:00:00,,6485,312,617,https://m.facebook.com/story.php?story_fbid=10155574005502573&id=67920382572,http://lfc.tv/AYwN,6485,395,24,3,8,6,nan
10155565385747573,"There's been some superb LFC saves in 2016-17...
Watch as we count down the top 10: http://lfc.tv/AYUW",2017-05-29 16:01:00,,6355,113,265,,http://lfc.tv/AYUW,6355,283,54,5,0,2,nan
10155550556277573,Jürgen Klopp and Australia - a wonderful combination. 🇦🇺,2017-05-25 17:20:51,,25894,4889,5184,,,25894,1666,34,3604,1,5,nan
10155546932337573,"40 years ago today, the Reds won their first ever European Cup! 🏆
Terry McDermott's guide to the class of '77: http://lfc.tv/AYBG
Rome '77 - Through the eyes of the 11 Reds heroes: http://lfc.tv/AYFK
""Rome '77 is in the top three club matches I've watched"": http://lfc.tv/AYZW
Relive Kevin Keegan's cup final display: http://lfc.tv/AYUe",2017-05-25 08:00:00,,6286,235,890,,http://lfc.tv/AYBG,6286,547,27,5,3,0,nan
10155547071452573,Ending our Premier League campaign in style! 🔥,2017-05-24 20:02:00,,11514,136,600,,,11514,940,32,10,1,3,nan
10155545959142573,Spine-tingling.,2017-05-24 12:22:20,,28012,2484,13163,https://m.facebook.com/story.php?story_fbid=10155545959142573&id=67920382572,,28012,5198,646,36,25,8,nan
10155543369177573,"A special moment to end a special day at Anfield. 🔴
Take a look behind-the-scenes as the Reds end the season on a high: http://lfc.tv/AY2v",2017-05-23 19:11:00,,12935,366,1120,https://m.facebook.com/story.php?story_fbid=10155543369177573&id=67920382572,http://lfc.tv/AY2v,12935,1319,23,13,167,2,nan
10155536674202573,"""A proud day for Liverpool Football Club!""",2017-05-21 20:07:00,,9785,123,689,https://m.facebook.com/story.php?story_fbid=10155536674202573&id=67920382572,,9785,806,23,8,1,2,nan
10155536434057573,Job done! ✅,2017-05-21 18:11:45,,63221,1409,8780,https://m.facebook.com/story.php?story_fbid=10155536434057573&id=67920382572,,63221,6418,100,233,13,19,nan
10155536249997573,COME ON!!!! ⚽⚽⚽,2017-05-21 17:16:30,,4456,119,562,,,4456,480,21,13,1,4,nan
10155536240482573,GET IN!!!,2017-05-21 17:13:15,,3241,74,332,,,3241,367,8,14,2,0,nan
10155535370407573,"""Steven Gerrard... has won it for Liverpool! How many times have we said that before?"" ⚽",2017-05-21 10:41:56,,8825,194,427,,,8825,779,56,6,3,1,nan
10155525482597573,"One last push. Come on, Reds! 🔴",2017-05-21 09:00:00,,21529,687,6503,,,21529,2716,40,22,3,7,nan
10155521196802573,"It's more than the ninety minutes. 🔴
Robbie has his new 2017-18 LFC home kit. Get yours tomorrow: liverpoolfc.com/store
#PureLFC",2017-05-18 11:00:00,,2605,52,118,,http://liverpoolfc.com/store,2605,157,3,7,1,1,nan
10155521147777573,"""He ticks every box.""
Premier League Heroes: Luis Suarez is now available to watch exclusively on LFCTV & LFCTV GO: http://www.liverpoolfc.com/video/latest-videos#29452 📺",2017-05-17 22:01:00,,20411,688,1964,,http://www.liverpoolfc.com/video/latest-videos#29452,20411,1821,36,14,381,8,nan
10155519435392573,"He makes sure of the win, again and again. 🔥",2017-05-17 13:39:25,,5308,85,124,,,5308,308,32,4,2,0,nan
10155516254882573,One touch to control. One touch to finish. ⚽,2017-05-16 19:01:00,,4043,74,198,,,4043,187,51,0,0,0,nan
10155508680592573,"Love that, Divock Origi. 📱",2017-05-14 18:19:29,,23347,451,1295,,,23347,1936,180,42,3,5,nan
10155508415832573,DIVOCKKKKK! 4-0! ⚽,2017-05-14 16:50:51,,6589,176,581,,,6589,538,29,24,0,2,nan
10155508347572573,COUTINHOOOO!!! (After Gini just smacked the crossbar from 30 yards!) ⚽ 2-0!,2017-05-14 16:32:48,,5064,101,364,,,5064,438,15,4,0,3,nan
10155502812662573,"""Something right out of the top draw!"" ⚽",2017-05-13 12:58:00,,5299,123,234,,,5299,323,19,4,3,1,nan
10155501869817573,Quality. Goals. Passion. Stevie still has it all. 🔴,2017-05-12 16:54:22,,15487,583,1189,,,15487,1253,40,60,7,9,nan
10155498896567573,"""If anyone can get through this, then it's you.""
Joe Gomez and Danny Ings discuss their road to recovery...
Watch more in episode 40 of #LFCWORLD: http://www.liverpoolfc.com/video/latest-videos#29401",2017-05-11 21:39:43,,3822,113,203,,http://www.liverpoolfc.com/video/latest-videos#29401,3822,194,3,1,74,0,nan
10155498818772573,"LFC U9s react to *THAT* epic encounter with Philippe Coutinho & Gini Wijnaldum! ⚽
Relive the thrilling match in full: https://youtu.be/JEVUE6Yyd3M",2017-05-11 18:41:40,,7805,277,527,,https://youtu.be/JEVUE6Yyd3M,7805,352,6,510,0,1,nan
10155494403967573,"🗓 A decade ago today, Lucas Leiva Oficial joined LFC!",2017-05-11 09:01:00,,9972,400,431,,,9972,613,73,21,3,8,nan
10155493468117573,"Roberto Firmino wins LFC's April Goal of the Month! 🚀
More: lfc.tv/AGDH",2017-05-10 20:44:00,,9051,237,755,,http://lfc.tv/AGDH,9051,621,134,17,0,1,nan
10155493398792573,Simon Mignolet recently visited Aintree Hospital & the Walton Centre in support of the MND Association. Read more: lfc.tv/AGb2,2017-05-10 15:01:00,,2725,40,239,,http://lfc.tv/AGb2,2725,166,3,0,26,0,nan
10155492017612573,Sadio Mané - our Player of the Season! 👏,2017-05-10 00:02:28,,14391,259,954,,,14391,934,44,7,2,1,nan
10155490730652573,"Philippe Coutinho and Georginio Wijnaldum v 30 Academy youngsters.
Watch the six-goal thriller in full: http://lfc.tv/AGr4",2017-05-09 16:56:11,,30460,1385,3726,,http://lfc.tv/AGr4,30460,1762,41,2262,3,4,nan
10155476773192573,"The method to the magic.
Pre-order our 2017/18 Home Kit and Training Kit: www.liverpoolfc.com/store
#PureLFC",2017-05-05 10:30:00,,13313,609,1240,,http://www.liverpoolfc.com/store,13313,1032,102,8,0,1,nan
10155474988212573,Because you could never tire of seeing this... 🔥,2017-05-04 23:07:00,,63174,2896,11066,,,63174,5347,2373,94,4,8,nan
10155470714962573,Fernando Torres gliding his way to victory nine years ago today. 🔥,2017-05-04 18:22:00,,8906,202,397,,,8906,594,38,11,12,2,nan
10155473399462573,"A heartwarming and truly special visit from the skipper.
Our 17/18 Home Kit: www.liverpoolfc.com/store
#PureLFC",2017-05-04 11:43:33,,13216,849,3738,,http://www.liverpoolfc.com/store,13216,2641,88,6,38,1,nan
10155470900917573,"""It will be a fantastic occasion.""
James Milner & Adam Lallana can't wait for the Reds' trip to Sydney! 🇦🇺
🎟 Secure your seats now: www.ticketek.com.au/lfc",2017-05-04 01:00:00,,3706,54,154,,http://www.ticketek.com.au/lfc,3706,129,4,12,0,1,nan
10155470657852573,"📅 Eight years ago today, Lucas Leiva Oficial sealed a 3-0 win for the Reds!",2017-05-03 22:01:00,,4784,147,140,,,4784,206,26,15,1,1,nan
10155470955422573,A unique honour for a unique man.,2017-05-03 19:03:00,,29958,692,5206,,,29958,2791,106,8,3,3,nan
10155465618027573,A vital victory. 🙌,2017-05-02 00:35:57,,22623,256,1340,,,22623,1531,38,76,2,5,nan
10155455100142573,A header against the Hornets! ⚽,2017-04-30 21:33:00,,3051,49,77,,,3051,103,9,0,1,2,nan
10155455286347573,"🗣 ""The best thing about Coutinho is that like, he does boss goals!""
Max has got his new 17-18 home kit. Pre-order yours now: liverpoolfc.com/store",2017-04-30 10:00:00,,20492,683,2163,,http://liverpoolfc.com/store,20492,2332,42,122,3,1,nan
10155455090182573,Vladimir Smicer hammers home against The Hornets! ⚽,2017-04-29 21:33:00,,2606,37,83,,,2606,86,15,2,0,0,nan
10155455437677573,"You asked. LFC Legend John Aldridge answered on LFC Xtra.
✅ Toughest opponents
✅ Best showboating
✅ Broken bones
✅ Everton or Man Utd?
✅ Who's the current Aldo?
More >> https://lfc.onelink.me/684654549?pid=LFC_Social&af_dp=lfc%3A%2F%2Fvixlet%2Fmedia%2F2vxQFERuvfu&af_web_dp=http%3A%2F%2Fxtra.liverpoolfc.com%2Fmedia%2F2vxQFERuvfu",2017-04-28 20:33:00,,1445,18,46,,https://lfc.onelink.me/684654549?pid=LFC_Social&af_dp=lfc%3A%2F%2Fvixlet%2Fmedia%2F2vxQFERuvfu&af_web_dp=http%3A%2F%2Fxtra.liverpoolfc.com%2Fmedia%2F2vxQFERuvfu,1445,38,3,6,0,0,nan
10155455460397573,Liverpool Ladies FC manager Scott Rogers and captain Gemma Bonner join us to discuss the Reds' new partnership with Avon and today's FA WSL Spring Series clash with Reading Women FC...,2017-04-28 19:03:25,,1549,70,65,,,1549,112,4,5,0,1,nan
10155454441442573,"“It was always my dream to stay as long as possible at the club that I love – and that is Liverpool.”
Read what Dejan Lovren had to say on his new contract: lfc.tv/AGMs",2017-04-28 11:29:33,,6967,351,303,,http://lfc.tv/AGMs,6967,450,22,23,17,137,nan
10155454346482573,"There's been some stunning strikes in 16/17! 🔥
📊 Vote for your LFC Speed Medical Goal of the Season now: http://lfc.tv/AGVr",2017-04-28 10:12:01,,22460,1869,3744,,http://lfc.tv/AGVr,22460,1719,380,16,2,8,nan
10155452108452573,"This summer, we’ll have a new U18s manager… Steven Gerrard.
More: http://lfc.tv/AG9m",2017-04-27 17:55:36,,13517,559,1343,,http://lfc.tv/AG9m,13517,1317,99,5,1,1,nan
10155451135347573,"Four fans, all of them #PureLFC. A special gift for their constant and cherished support.
Pre-order yours: www.liverpoolfc.com/store",2017-04-27 10:32:40,,21102,1980,8143,,http://www.liverpoolfc.com/store,21102,4336,183,9,23,0,nan
10155437488152573,GOAL! A classic Coutinho curler of a free-kick opens the scoring! 🔥,2017-04-23 17:58:57,,7302,167,395,,,7302,476,54,7,4,6,nan
10155435490757573,"Twist, turn, strike! 🔥",2017-04-23 14:42:00,,7304,180,213,,,7304,310,70,11,6,4,nan
10155434818982573,Matchday! We welcome Crystal Palace for yet another huge Premier League clash! ⚽,2017-04-23 08:43:00,,6149,117,447,,,6149,248,6,11,1,8,nan
10155433659602573,"""Kop end. Match-winning moment. Hat-trick moment!"" ⚽⚽⚽",2017-04-22 13:04:00,,5537,118,189,,,5537,218,28,5,1,1,nan
10155427329967573,The best from the boss ahead of Crystal Palace! 🎙,2017-04-20 22:04:00,,3055,40,91,,,3055,111,3,12,1,2,nan
10155423394342573,"🗓 Three years ago today, Luis Suarez caused chaos at Carrow Road...",2017-04-20 19:18:00,,5987,124,200,,,5987,296,28,14,11,1,nan
10155423820772573,"""It's fantastic!""
Jürgen Klopp can't wait to manage Steven Gerrard when the Reds take on Sydney FC next month! 🇦🇺
🎟 Buy your tickets to watch the #RedsInSydney now: ticketek.com.au/lfc",2017-04-20 09:00:00,,11666,648,1346,,http://ticketek.com.au/lfc,11666,1268,31,69,2,1,nan
10155423420327573,"🇦🇺 Steven Gerrard, Jamie Carragher, Daniel Agger and Steve McManaman are coming to Sydney!
🎟 Buy your tickets to watch the #RedsInSydney now: ticketek.com.au/lfc",2017-04-20 04:00:00,,5695,233,353,,http://ticketek.com.au/lfc,5695,375,33,6,1,1,nan
10155426941847573,Watch Jürgen Klopp's pre-Crystal Palace press conference in full here! 🎙,2017-04-20 04:00:00,,4257,941,182,,,0,0,0,0,0,0,nan
10155423387102573,"🗓 Seven years ago today, David N'Gog hammered home against The Hammers...",2017-04-19 19:33:00,,3541,188,91,,,3541,105,14,7,0,0,nan
,"Liverpool FC added 8 new photos — at Melwood.
April 19, 2017 at 1:05 PM · Liverpool, United Kingdom ·
Back to the training ground! 💪
View the full gallery from today's session: lfc.tv/AG7P",2017-04-19 15:05:04,"Liverpool FC added 8 new photos — at Melwood.
April 19, 2017 at 1:05 PM · Liverpool, United Kingdom ·
Back to the training ground! 💪
View the full gallery from today's session: lfc.tv/AG7P",5050,45,0,,http://lfc.tv/AG7P,-1,-1,-1,-1,-1,-1,nan
10155419773237573,"What did Jordan Henderson look forward to getting every Christmas?
The skipper describes his earliest memories of playing football... #BringABall",2017-04-18 14:01:00,,2397,39,80,,,2397,103,5,1,0,1,nan
10155408871397573,,2017-04-15 23:00:00,,19180,311,3803,https://m.facebook.com/story.php?story_fbid=10155408871397573&id=67920382572,,19180,2183,25,10,4058,7,nan
,"Liverpool FC added 8 new photos — at Melwood.
April 14, 2017 at 3:45 PM · Liverpool, United Kingdom ·
West Brom preparations continue! View the full gallery: http://lfc.tv/AGAR 📸",2017-04-14 17:45:36,"Liverpool FC added 8 new photos — at Melwood.
April 14, 2017 at 3:45 PM · Liverpool, United Kingdom ·
West Brom preparations continue! View the full gallery: http://lfc.tv/AGAR 📸",5902,67,0,,http://lfc.tv/AGAR,-1,-1,-1,-1,-1,-1,nan
10155404882982573,"🔉 ""Super link-up... super break... 2-0 Liverpool!""",2017-04-14 15:02:00,,4456,86,127,https://m.facebook.com/story.php?story_fbid=10155404882982573&id=67920382572,,4456,117,22,11,2,1,nan
10155401685462573,Riise in space on his left foot? Be afraid. Be very afraid. ⚽,2017-04-13 18:33:00,,9451,324,444,,,9451,412,132,9,0,0,nan
10155400933932573,🗣 Watch Jürgen Klopp's pre-West Brom press conference in full here!,2017-04-13 05:00:00,,4375,797,190,,,0,0,0,0,0,0,nan
10155397572957573,"Philippe Coutinho and Lucas Leiva team up to play World Cup doubles! 🇧🇷
Who would your teammate be? #BringABall",2017-04-12 20:22:00,,2512,63,110,,,2512,90,3,10,0,0,nan
10155397131452573,"McManaman + Fowler = last minute winner! 💪
🗓 22 years ago today...",2017-04-12 19:02:00,,6839,185,349,,,6839,346,43,9,0,1,nan
10155393222447573,"Eight years ago today, Fernando 9 Torres produced a bit of magic!",2017-04-11 15:33:00,,13095,793,1157,https://m.facebook.com/story.php?story_fbid=10155393222447573&id=67920382572,,13095,968,210,5,10,2,nan
10155390327727573,"Many happy returns, Sadio! 🎂",2017-04-10 17:37:26,,13923,141,418,https://m.facebook.com/story.php?story_fbid=10155390327727573&id=67920382572,,13923,687,60,19,7,4,nan
10155386276827573,"""We're really looking forward to it!""
🇦🇺 Jürgen Klopp’s excited to round off 2016-17 with a post-season trip to Sydney: http://lfc.tv/AJWh",2017-04-10 09:00:00,,3259,90,107,https://m.facebook.com/story.php?story_fbid=10155386276827573&id=67920382572,http://lfc.tv/AJWh,3259,114,7,12,1,1,nan
10155383262352573,"LFC v Sydney FC. May 24. ANZ Stadium.
Read more: http://lfc.tv/AJHP",2017-04-10 05:00:00,,4132,109,200,https://m.facebook.com/story.php?story_fbid=10155383262352573&id=67920382572,http://lfc.tv/AJHP,4132,102,20,4,3,2,nan
10155383250382573,"We’re heading to Sydney for a post-season friendly against Sydney FC! 🇦🇺
Read more: http://lfc.tv/AJHP",2017-04-10 02:30:00,,7511,699,633,https://m.facebook.com/story.php?story_fbid=10155383250382573&id=67920382572,http://lfc.tv/AJHP,7511,300,68,8,5,7,nan
10155382707712573,Philippe Coutinho: The Premier League's top Brazilian goalscorer! 🇧🇷,2017-04-08 21:01:00,,25034,451,3963,https://m.facebook.com/story.php?story_fbid=10155382707712573&id=67920382572,,25034,2211,146,15,1,2,nan
10155382479517573,"GOAL! Liverpool make it 1-1 at Stoke City Football Club and it comes via the boot of Philippe Coutinho, who lashes home a loose ball inside the box on 69 minutes. Get in!",2017-04-08 17:29:40,,6034,101,185,https://m.facebook.com/story.php?story_fbid=10155382479517573&id=67920382572,,6034,341,22,9,1,1,nan
10155365380977573,It's matchday! We travel to Stoke City Football Club!,2017-04-08 09:01:00,,7166,173,396,https://m.facebook.com/story.php?story_fbid=10155365380977573&id=67920382572,,7166,291,6,18,2,8,nan
10155378112932573,"10 years ago today...
It didn't take Álvaro Arbeloa long to net his first in red! ⚽",2017-04-07 17:53:00,,5674,101,166,https://m.facebook.com/story.php?story_fbid=10155378112932573&id=67920382572,,5674,199,30,7,1,1,nan
10155377045927573,"The King on the Kop! 👑
Inside Anfield on Wednesday night: http://lfc.tv/AJ43",2017-04-07 12:18:58,,13278,402,1162,https://m.facebook.com/story.php?story_fbid=10155377045927573&id=67920382572,http://lfc.tv/AJ43,13278,995,24,57,0,1,nan
10155365096857573,It's matchday! The Reds host AFC Bournemouth!,2017-04-05 09:01:00,,6709,124,445,https://m.facebook.com/story.php?story_fbid=10155365096857573&id=67920382572,,6709,287,17,7,2,1,nan
10155366048992573,"When Philippe Coutinho whips it in, one angle is never enough. 🎥",2017-04-04 22:07:00,,26108,783,2154,https://m.facebook.com/story.php?story_fbid=10155366048992573&id=67920382572,,26108,2022,440,21,1,5,nan
10155365714592573,"Lucas Leiva has Liverpool red flowing through his veins! 🔴
What you didn't see at the derby: http://lfc.tv/AJtZ",2017-04-04 19:53:08,,13075,1005,1250,,http://lfc.tv/AJtZ,13075,767,6,612,1,3,nan
10155365087437573,Away-end eruption. 🔥,2017-04-04 13:02:00,,4466,166,165,,,4466,139,30,5,3,3,nan
10155356008487573,Thrilling! 🔴,2017-04-01 19:31:00,,9087,143,802,,,9087,650,44,18,1,2,nan
10155355844772573,YESSSSS! 😄,2017-04-01 15:56:11,,41252,615,4233,,,41252,3259,37,185,2,5,nan
10155355497002573,SADIOOOO!!! The Reds lead in the derby!,2017-04-01 13:43:20,,4875,109,354,https://m.facebook.com/story.php?story_fbid=10155355497002573&id=67920382572,,4875,376,26,5,0,0,nan
10155352548447573,"10 years ago today, Peter Crouch scored the perfect hat-trick!
⚽⚽⚽",2017-03-31 17:33:02,,6159,378,404,https://m.facebook.com/story.php?story_fbid=10155352548447573&id=67920382572,,6159,309,36,7,1,1,nan
10155352381922573,"Anfield's new-look dressing room is complete!
📸 View the full gallery: http://lfc.tv/AJMw",2017-03-31 15:02:29,,11022,424,825,https://m.facebook.com/story.php?story_fbid=10155352381922573&id=67920382572,http://lfc.tv/AJMw,11022,568,242,6,1,2,nan
10155349408287573,"Comedian and LFC fan Russell Howard drops by the LFCTV studio to preview the Merseyside derby!
📺 Watch more on LFC Later at 22:00 BST on LFCTV: liverpoolfc.com/watch",2017-03-30 14:10:07,,2397,152,113,https://m.facebook.com/story.php?story_fbid=10155349408287573&id=67920382572,http://liverpoolfc.com/watch,2397,176,4,20,1,3,nan
10155349135887573,"🗓 Three years ago today, the Reds put 4⃣ past Spurs...",2017-03-30 11:29:00,,7963,577,467,https://m.facebook.com/story.php?story_fbid=10155349135887573&id=67920382572,,7963,386,35,6,9,1,nan
10155346691172573,"🎵 Harry, Harry Kewell... Harry, Harry Kewell... 🎵",2017-03-29 21:01:00,,8304,339,491,https://m.facebook.com/story.php?story_fbid=10155346691172573&id=67920382572,,8304,401,61,6,0,0,nan
