post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10158533369936815,"𝗛𝗜𝗩𝗘 𝗟𝗜𝗩𝗘 is the only place to watch all the action as it happens when we head to Yorkshire to face Sheffield Wednesday tomorrow.
Make sure you have your Match Pass purchased!
📺 www.watfordfc.com/hornets-hive-live 📺",2020-09-18 16:13:00,,123,12,0,https://m.facebook.com/story.php?story_fbid=10158533369936815&id=21223691814,http://www.watfordfc.com/hornets-hive-live,-1,-1,-1,-1,-1,-1,nan
10158531071201815,"Wishing all of our Jewish fans a happy and sweet new year!
𝗦𝗵𝗮𝗻𝗮 𝗧𝗼𝘃𝗮! 💛✡️",2020-09-18 15:33:02,,333,27,0,https://m.facebook.com/story.php?story_fbid=10158531071201815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158533326931815,"✍️ Highly-rated Manchester United youngster James Garner will spend the 2020/21 campaign with Watford after agreeing a season-long loan.
The sought-after 19-year-old midfielder started three times in the Europa League last season and has made seven first-team appearances since his Premier League debut in February 2019.
In addition, Garner was named Manchester United’s Under-23 Player of the Year last term, scoring eight goals in 10 Premier League 2 games and captaining the team for much of the season.
Capable of playing in either a deep or advanced midfield role, Garner is a creative and influential operator with an excellent passing range.
He skippered England’s Under-17s during the 2018 European Championships, reaching the semi-final stage, and also played five times for his country’s Under-19 side last season.
Garner will wear squad number 16 and is available for selection as the Hornets visit Sheffield Wednesday tomorrow (Saturday September 19).",2020-09-18 13:19:38,,2262,164,0,https://m.facebook.com/story.php?story_fbid=10158533326931815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158531268201815,"🇨🇴 Juan Camilo Zuñiga talks us through his instant impact for the Golden Boys against Manchester United in 2016, where the Colombian came off the bench to score and assist in a famous 3-1 victory over the Red Devils in the Premier League...",2020-09-18 12:47:42,,336,11,0,,,-1,-1,-1,-1,-1,-1,nan
10158531056296815,On this day in 1999 Allan Smart scored the only goal of the game as Graham Taylor's Golden Boys defeated Gianluca Vialli's Chelsea side at Vicarage Road 🙌,2020-09-18 10:15:00,,443,17,0,https://m.facebook.com/story.php?story_fbid=10158531056296815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158531930521815,🏆 The winner of our tie with Newport County will face either Morecambe or Newcastle United at home in the fourth round of the Carabao Cup.,2020-09-17 23:11:31,,299,14,0,https://m.facebook.com/story.php?story_fbid=10158531930521815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158531397916815,Ismaïla Sarr is back in training as preparations for Sheffield Wednesday are in full swing 🙌🇸🇳,2020-09-17 18:24:59,,1654,60,0,https://m.facebook.com/story.php?story_fbid=10158531397916815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158530958711815,"In the first of a brand new series, we speak to former striker Kevin Phillips who talks of his gratitude to the club for launching his career, how he had no option to leave when he did, and how he couldn't really celebrate his play-off final winning penalty at Wembley in 2013...
Kevin also talks emotionally about the sudden death of his father at the end of his first season, how he was on more money at Baldock Town & Dixons than he was when he joined Watford, and how he struggled mentally after the injury in 1996.
📻 bit.ly/KevinPhillipsGoldenTales 📻",2020-09-17 15:08:33,,307,32,0,https://m.facebook.com/story.php?story_fbid=10158530958711815&id=21223691814,https://bit.ly/KevinPhillipsGoldenTales,-1,-1,-1,-1,-1,-1,nan
10158530721486815,"ℹ️ Watford’s Carabao Cup round three trip to Newport County will be played on Tuesday September 22 at 7pm.
Hive Live broadcast details for the Hornets’ first ever visit to Rodney Parade can be seen below. Match passes will go on sale following the Sheffield Wednesday game on Saturday (September 19).",2020-09-17 13:06:21,,183,28,0,https://m.facebook.com/story.php?story_fbid=10158530721486815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158528539951815,"💬 Vladimir Ivić: “Daniel was amazing all the game, I’m not speaking just about the penalties. All game, he played good, and he saved two or three goals more. I know his quality and I’m really happy because I have him and I have Ben [Foster], two fantastic goalkeepers.”",2020-09-16 19:22:00,,504,16,0,https://m.facebook.com/story.php?story_fbid=10158528539951815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158528247276815,"“I want to play, I'm here to play, It's good to have competition. Ben [Foster] played on Friday night and we got a great win. All I can do is train well, prepare well and play well and push Ben at every opportunity.”
💬 Daniel Bachmann",2020-09-16 16:00:03,,574,18,0,https://m.facebook.com/story.php?story_fbid=10158528247276815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158526692691815,Who gets your vote for Sportsbet.io Man Of The Match from last night's Carabao Cup triumph over Oxford United? 🤔,2020-09-16 13:31:00,,572,39,0,https://m.facebook.com/story.php?story_fbid=10158526692691815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158527074031815,"🎥 𝐇𝐈𝐆𝐇𝐋𝐈𝐆𝐇𝐓𝐒 🎥
Get stuck into the best of the action from Oxford United vs Watford as a heroic performance from goalkeeper Daniel Bachmann helped the Hornets to victory after a penalty shoot-out.",2020-09-16 11:31:00,,378,40,0,,,-1,-1,-1,-1,-1,-1,nan
10158527061121815,"📺 Michael Kurn and Tommy Mooney digest Watford's win over Oxford United in the Carabao Cup, where Ken Sema and Daniel Bachmann were the heroes for the Hornets.
Ken Sema speaks live from the Kassam Stadium, after the Swedish international scored the late equaliser for Watford, before Bachmann's heroics in the penalty shootout.",2020-09-16 09:31:00,,203,6,0,,,-1,-1,-1,-1,-1,-1,nan
10158526622961815,Daniel Bachmann saves THREE penalties to send the Golden Boys through to face Newport County in the third round! 🙌,2020-09-15 22:18:07,,2192,69,0,https://m.facebook.com/story.php?story_fbid=10158526622961815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158526575491815,Ken Sema's late equaliser means we head to a penalty shoot-out at the Kassam Stadium...,2020-09-15 21:55:10,,572,33,0,https://m.facebook.com/story.php?story_fbid=10158526575491815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158526428821815,"The Hornets trail to a Rob Hall strike at the break ⏱
Daniel Bachmann's the stand-out player for Watford so far with several important saves.",2020-09-15 20:51:25,,296,67,0,https://m.facebook.com/story.php?story_fbid=10158526428821815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158526197541815,"📋 Vladimir Ivić makes eight changes to his team for tonight's Carabao Cup clash with Oxford United.
✅ Wilmot, Chalobah & Quina retain their place
✅ Agyakwa, Stevenson, Sierralta, Phillips & Perica make their full debuts.
Are you happy with that side Golden Boys and Girls?",2020-09-15 19:00:01,,418,56,0,https://m.facebook.com/story.php?story_fbid=10158526197541815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158525790976815,"""I'm an aggressive player. I hold the ball and I don't lose it."" 💪
Francisco Sierralta's first interview 🇨🇱",2020-09-15 16:00:03,,281,27,0,,,-1,-1,-1,-1,-1,-1,nan
10158525481216815,"🤔 Got a question you'd like to ask Ben Wilmot?
Submit any question for Ben in the comments and we’ll put the best to the centre back in his programme interview!",2020-09-15 14:00:02,,151,46,0,https://m.facebook.com/story.php?story_fbid=10158525481216815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158523486921815,"🚗 The Golden Boys are back on the road again...
It's Carabao Cup action at Oxford United Official this evening (7pm) KO.",2020-09-15 12:02:40,,428,20,0,https://m.facebook.com/story.php?story_fbid=10158523486921815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158523705961815,"Today would have been Graham Taylor's 76th birthday, the greatest manager in our club's history.
Not a day goes by where we don't miss him 💛
Let's remember him together, tell us your favourite GT memory...",2020-09-15 09:11:00,,1324,110,0,https://m.facebook.com/story.php?story_fbid=10158523705961815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158523674396815,"Who was at the Manor Ground on May 4, 1991 when Paul Wilkinson scored THAT goal to keep the Golden Boys up?
💛 Let the match-winner himself talk you through a fantastic day in Hornets history before we take on Oxford United Official again tomorrow night...",2020-09-14 19:32:05,,227,62,0,,,-1,-1,-1,-1,-1,-1,nan
10158523166111815,💛 On this day 122 years ago we changed our name from Watford Rovers and played as Watford Football Club for the first time in our history.,2020-09-14 14:00:02,,762,26,0,https://m.facebook.com/story.php?story_fbid=10158523166111815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10158520353591815,"Have you got your hands on the new home kit yet? 😍
Don't miss out!
🛒 shop.watfordfc.com",2020-09-14 10:11:00,,284,32,0,https://m.facebook.com/story.php?story_fbid=10158520353591815&id=21223691814,http://shop.watfordfc.com/,-1,-1,-1,-1,-1,-1,nan
10158521098366815,"The Golden Boys visit Oxford United in the second round of the Carabao Cup on Tuesday evening (September 15, 7pm BST KO) and you can follow all of the action with 𝗛𝗜𝗩𝗘 𝗟𝗜𝗩𝗘! 📺",2020-09-13 19:03:51,,261,40,0,https://m.facebook.com/story.php?story_fbid=10158521098366815&id=21223691814,,-1,-1,-1,-1,-1,-1,nan
10164264778905080,"""We don’t want that to be the story of our season.""
Hear from the skipper following Saturday's defeat to Everton Football Club at Goodison Park 💬
WBA.CO.UK
Livermore evaluates Everton loss | West Bromwich Albion",2020-09-20 11:19:20,"WBA.CO.UK
Livermore evaluates Everton loss | West Bromwich Albion",75,28,4,https://m.facebook.com/story.php?story_fbid=10164264778905080&id=44784315079,https://www.wba.co.uk/news/livermore-evaluates-everton-loss,-1,-1,-1,-1,-1,-1,nan
10164261744445080,"The gaffer’s thoughts on all of the key #EVEWBA decisions. 💬
WBA.CO.UK
Bilić left frustrated by defeat at Goodison | West Bromwich Albion",2020-09-19 17:57:32,"WBA.CO.UK
Bilić left frustrated by defeat at Goodison | West Bromwich Albion",216,59,13,https://m.facebook.com/story.php?story_fbid=10164261744445080&id=44784315079,https://www.wba.co.uk/news/bilic-left-frustrated-defeat-goodison,-1,-1,-1,-1,-1,-1,nan
10164261183630080,"Full-time at Goodison Park.
Reaction ➡️ wba.co.uk
#EVEWBA | eToro",2020-09-19 15:26:13,,966,393,0,https://m.facebook.com/story.php?story_fbid=10164261183630080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164261068305080,"47’ | PEREIRAAAA!
Everton 2-2 Albion.
WOW!
Matheus curls in a free-kick from range to draw us level. Yes! 😁
Updates ➡️ wba.co.uk",2020-09-19 14:39:09,,1362,103,0,https://m.facebook.com/story.php?story_fbid=10164261068305080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164261031445080,"Half-time at Goodison Park.
Goals from Calvert-Lewin and Rodriguez, after Diangana had given us an early lead, send Everton into the break with the advantage.
Gibbs was also shown a red card just before the interval.
Follow the second 45 ➡️ wba.co.uk
#EVEWBA | eToro",2020-09-19 14:24:41,,478,186,0,https://m.facebook.com/story.php?story_fbid=10164261031445080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164260911630080,"10’ | GET IN!
Everton 0-1 Albion.
What a goal from Grady 🤩
He picks up the ball inside our half, runs at the home side's defence and smashes a superb strike past Pickford!
Updates ➡️ wba.co.uk",2020-09-19 13:42:50,,1675,110,0,https://m.facebook.com/story.php?story_fbid=10164260911630080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164260750700080,📋 Slaven Bilić picks the same XI from our Premier League season opener for today’s trip to Goodison Park.,2020-09-19 12:30:31,,918,272,0,https://m.facebook.com/story.php?story_fbid=10164260750700080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164256815120080,𝗘𝘃𝗲𝗿𝘁𝗼𝗻 (𝗔) 💚💛 Come on you Baggies! #EVEWBA,2020-09-19 07:30:01,,1474,65,0,https://m.facebook.com/story.php?story_fbid=10164256815120080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164256792290080,It'll be 💚&💛 at Goodison Park on Saturday. Order your new away stripes online here ➡️ bit.ly/330rMVs,2020-09-18 21:05:00,,913,34,0,https://m.facebook.com/story.php?story_fbid=10164256792290080&id=44784315079,https://bit.ly/330rMVs,-1,-1,-1,-1,-1,-1,nan
10164257155655080,"""Mentally, we are where we want to be.""
Hear from Slaven Bilić ahead of Saturday's Premier League clash with Everton Football Club 💬
WBA.CO.UK
Bilić on Everton ‘challenge’ | West Bromwich Albion",2020-09-18 17:00:36,"WBA.CO.UK
Bilić on Everton ‘challenge’ | West Bromwich Albion",181,20,4,https://m.facebook.com/story.php?story_fbid=10164257155655080&id=44784315079,https://www.wba.co.uk/news/bilic-everton-challenge,-1,-1,-1,-1,-1,-1,nan
10164256760905080,"💥 Scharner's header
🤤 Brunty's magical strike
🎯 Tchoyi's terrific third
🙌 Mulumbu's dink to seal victory
A memorable away day at Goodison Park against the Toffees in November, 2010. Were you at this one, Baggies?",2020-09-18 14:30:01,,850,113,0,,,-1,-1,-1,-1,-1,-1,nan
10164256730000080,"Slaven Bilić discusses the signings of Branislav Ivanović and Conor Gallagher and what the duo will offer his squad 💬
WBA.CO.UK
Bilić discusses Ivanović and Gallagher attributes | West Bromwich Albion",2020-09-18 13:21:53,"WBA.CO.UK
Bilić discusses Ivanović and Gallagher attributes | West Bromwich Albion",254,19,5,https://m.facebook.com/story.php?story_fbid=10164256730000080&id=44784315079,https://www.wba.co.uk/news/bilic-discusses-ivanovic-and-gallagher-attributes,-1,-1,-1,-1,-1,-1,nan
10164256385475080,Signed ✍️ Sealed 🤝 Selfie 🤳,2020-09-18 10:20:27,,2171,41,0,https://m.facebook.com/story.php?story_fbid=10164256385475080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164254506045080,"""I felt like this was the right team for me. There was other interest but I'm delighted to be here.""
Watch Conor Gallagher's first interview in full for free over at wba.co.uk 💬",2020-09-17 22:24:43,,794,44,0,,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164254401400080,𝘈𝘴 𝘺𝘰𝘶 𝘸𝘦𝘳𝘦 𝘊𝘎 𝘹,2020-09-17 21:57:21,,2393,73,0,https://m.facebook.com/story.php?story_fbid=10164254401400080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164254364390080,"We're delighted to welcome midfielder Conor Gallagher to The Hawthorns on a season-long loan deal from Chelsea ✍️
Full story ➡️ bit.ly/CGSigns-WBA 🔵⚪️",2020-09-17 21:46:26,,3434,129,0,https://m.facebook.com/story.php?story_fbid=10164254364390080&id=44784315079,https://bit.ly/CGSigns-WBA,-1,-1,-1,-1,-1,-1,nan
10164252530085080,We are delighted to announce a new and exciting partnership with global multi-asset investment platform eToro 🤝 Find out more ➡️ bit.ly/eToro-WBA,2020-09-17 10:00:41,,509,39,0,https://m.facebook.com/story.php?story_fbid=10164252530085080&id=44784315079,https://bit.ly/eToro-WBA,-1,-1,-1,-1,-1,-1,nan
10164252467305080,"""Those goals are my bread and butter.""
Hear from Callum Robinson in full over at wba.co.uk following his goal against Harrogate 💬",2020-09-17 09:26:11,,439,12,0,,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164250550240080,"We're safely through to round three of the Carabao Cup thanks to three brilliant goals at The Hawthorns 🔥
WBA.CO.UK
Albion 3 Harrogate 0 | West Bromwich Albion",2020-09-16 21:42:39,"WBA.CO.UK
Albion 3 Harrogate 0 | West Bromwich Albion",376,10,6,https://m.facebook.com/story.php?story_fbid=10164250550240080&id=44784315079,https://www.wba.co.uk/news/albion-3-harrogate-0,-1,-1,-1,-1,-1,-1,nan
10164250369300080,"Full-time at The Hawthorns!
Goals from Harper, Robson-Kanu and Callum Robinson secure our place in the Carabao Cup third round. 🏆
eToro | #CarabaoCup",2020-09-16 20:55:42,,2143,110,0,https://m.facebook.com/story.php?story_fbid=10164250369300080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164250306985080,"77’ | Yes Robbo 👊
Albion 3-0 Harrogate.
It's three!
Only on for a matter of minutes, Robinson nets our third from close-range after great work down the left by Edwards to set him up.
Updates ➡️ wba.co.uk",2020-09-16 20:39:32,,1125,37,0,https://m.facebook.com/story.php?story_fbid=10164250306985080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164250105710080,"Ahead at the break.
Follow the second-half ➡️ wba.co.uk
eToro | #CarabaoCup",2020-09-16 19:49:15,,918,66,0,https://m.facebook.com/story.php?story_fbid=10164250105710080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164250039965080,"23’ | HRK!
Albion 2-0 Harrogate.
Another fantastic effort - this time from Robson-Kanu!
His curling effort from outside the area leaves Cracknell with no chance. Get in 👊
Updates ➡️ wba.co.uk",2020-09-16 19:27:47,,793,33,0,https://m.facebook.com/story.php?story_fbid=10164250039965080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164250015620080,"18’ | REK!
Albion 1-0 Harrogate.
We're ahead! And what a strike it was.
Harper picked up the ball from range and unleashed a fantastic low shot into the corner of the net 🚀
Updates ➡️ wba.co.uk",2020-09-16 19:21:51,,670,25,0,https://m.facebook.com/story.php?story_fbid=10164250015620080&id=44784315079,https://wba.co.uk/,-1,-1,-1,-1,-1,-1,nan
10164249763220080,"📋 Team news is in at The Hawthorns.
David Button, Lee Peltier and Cédric Kipré all make their debuts against Harrogate Town AFC. HRK has the armband.",2020-09-16 18:00:44,,696,99,0,https://m.facebook.com/story.php?story_fbid=10164249763220080&id=44784315079,,-1,-1,-1,-1,-1,-1,nan
10164249186390080,,2020-09-16 14:17:36,,1425,25,0,,,-1,-1,-1,-1,-1,-1,nan
10164248867435080,We're delighted to announce a two-year extension with Official Formalwear Partner Marc Darcy. Full story ➡️ bit.ly/MarcDarcy-2020 👔🤝,2020-09-16 11:36:29,,765,53,0,https://m.facebook.com/story.php?story_fbid=10164248867435080&id=44784315079,https://bit.ly/MarcDarcy-2020,-1,-1,-1,-1,-1,-1,nan
